timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696245864978,0.14648438,-0.87677,0.44891357,-0.15625,-0.625,0.140625,Respeck,Sitting,-1,s2091784,
1696245865023,0.15576172,-0.88287354,0.44647217,-1.921875,-0.34375,-0.578125,Respeck,Sitting,-1,s2091784,
1696245865068,0.14746094,-0.87286377,0.45257568,-1.625,-0.265625,-0.59375,Respeck,Sitting,-1,s2091784,
1696245865098,0.14501953,-0.8765259,0.45281982,1.21875,-0.53125,0.453125,Respeck,Sitting,-1,s2091784,
1696245865143,0.14794922,-0.8706665,0.4491577,-0.578125,-0.75,-0.0625,Respeck,Sitting,-1,s2091784,
1696245865188,0.14819336,-0.8699341,0.45135498,-0.609375,-0.296875,-0.375,Respeck,Sitting,-1,s2091784,
1696245865218,0.15039062,-0.87823486,0.44476318,0.3125,-0.484375,-0.03125,Respeck,Sitting,-1,s2091784,
1696245865264,0.15209961,-0.8755493,0.4562378,1.9375,-0.453125,0.25,Respeck,Sitting,-1,s2091784,
1696245865308,0.14990234,-0.87994385,0.45233154,4.203125,0.21875,0.1875,Respeck,Sitting,-1,s2091784,
1696245865338,0.14160156,-0.8831177,0.43304443,3.921875,0.140625,0.109375,Respeck,Sitting,-1,s2091784,
1696245865383,0.14550781,-0.8855591,0.43304443,2.8125,0.0,0.203125,Respeck,Sitting,-1,s2091784,
1696245865428,0.14648438,-0.878479,0.4401245,4.921875,0.28125,0.53125,Respeck,Sitting,-1,s2091784,
1696245865458,0.15209961,-0.89556885,0.42010498,2.890625,0.1875,0.78125,Respeck,Sitting,-1,s2091784,
1696245865503,0.14990234,-0.89263916,0.4237671,2.75,0.515625,-0.03125,Respeck,Sitting,-1,s2091784,
1696245865548,0.15942383,-0.8882446,0.40789795,4.046875,0.3125,0.25,Respeck,Sitting,-1,s2091784,
1696245865578,0.15527344,-0.8838501,0.41107178,3.890625,0.5,0.953125,Respeck,Sitting,-1,s2091784,
1696245865622,0.15991211,-0.8921509,0.3961792,3.0,0.15625,0.8125,Respeck,Sitting,-1,s2091784,
1696245865653,0.15307617,-0.90411377,0.40301514,3.484375,0.21875,0.734375,Respeck,Sitting,-1,s2091784,
1696245865698,0.16552734,-0.9002075,0.39007568,3.953125,0.640625,0.609375,Respeck,Sitting,-1,s2091784,
1696245865743,0.17114258,-0.9031372,0.38812256,2.9375,0.53125,0.828125,Respeck,Sitting,-1,s2091784,
1696245865772,0.1652832,-0.9053345,0.38250732,2.21875,-0.4375,0.578125,Respeck,Sitting,-1,s2091784,
1696245865818,0.15991211,-0.9121704,0.37860107,3.578125,-0.21875,0.9375,Respeck,Sitting,-1,s2091784,
1696245865862,0.17138672,-0.9038696,0.37493896,3.0625,-0.5,0.765625,Respeck,Sitting,-1,s2091784,
1696245865893,0.17553711,-0.8989868,0.36883545,1.953125,-0.1875,0.375,Respeck,Sitting,-1,s2091784,
1696245865938,0.16333008,-0.9053345,0.3624878,0.96875,-0.5,0.28125,Respeck,Sitting,-1,s2091784,
1696245865982,0.16430664,-0.9187622,0.36932373,2.515625,-0.65625,0.734375,Respeck,Sitting,-1,s2091784,
1696245866013,0.16870117,-0.91070557,0.36029053,2.71875,0.15625,0.8125,Respeck,Sitting,-1,s2091784,
1696245866058,0.16967773,-0.91119385,0.35784912,2.078125,-0.125,0.53125,Respeck,Sitting,-1,s2091784,
1696245866103,0.16503906,-0.91485596,0.3493042,1.75,-0.515625,0.5625,Respeck,Sitting,-1,s2091784,
1696245866133,0.17236328,-0.9163208,0.34710693,1.265625,-0.71875,0.1875,Respeck,Sitting,-1,s2091784,
1696245866178,0.171875,-0.9180298,0.34954834,-0.21875,-1.25,0.1875,Respeck,Sitting,-1,s2091784,
1696245866223,0.17773438,-0.91290283,0.3451538,-1.296875,-1.125,0.09375,Respeck,Sitting,-1,s2091784,
1696245866254,0.1772461,-0.91363525,0.3451538,-1.890625,-0.5625,-0.40625,Respeck,Sitting,-1,s2091784,
1696245866298,0.17114258,-0.91778564,0.3529663,-2.703125,-0.953125,-0.34375,Respeck,Sitting,-1,s2091784,
1696245866327,0.17675781,-0.9151001,0.35687256,-3.140625,-1.8125,-0.21875,Respeck,Sitting,-1,s2091784,
1696245866373,0.17578125,-0.9085083,0.3619995,-4.640625,-1.34375,-1.0625,Respeck,Sitting,-1,s2091784,
1696245866418,0.17407227,-0.911438,0.37054443,-4.9375,-1.375,-1.0,Respeck,Sitting,-1,s2091784,
1696245866447,0.1665039,-0.9077759,0.385437,-5.75,-1.25,-1.203125,Respeck,Sitting,-1,s2091784,
1696245866493,0.16430664,-0.8989868,0.3859253,-5.171875,-1.34375,-1.359375,Respeck,Sitting,-1,s2091784,
1696245866538,0.16235352,-0.9026489,0.39349365,-4.03125,-0.875,-0.703125,Respeck,Sitting,-1,s2091784,
1696245866568,0.16967773,-0.89508057,0.39398193,-4.21875,-0.953125,-1.046875,Respeck,Sitting,-1,s2091784,
1696245866613,0.15698242,-0.8999634,0.39666748,-4.765625,-0.96875,-1.203125,Respeck,Sitting,-1,s2091784,
1696245866658,0.16210938,-0.89508057,0.4069214,-3.9375,-0.828125,-0.671875,Respeck,Sitting,-1,s2091784,
1696245866688,0.16674805,-0.897522,0.402771,-2.921875,-0.78125,-0.625,Respeck,Sitting,-1,s2091784,
1696245866733,0.16259766,-0.8909302,0.40374756,-4.484375,-0.828125,-1.234375,Respeck,Sitting,-1,s2091784,
1696245866778,0.15136719,-0.8892212,0.41522217,-3.109375,-0.625,-0.796875,Respeck,Sitting,-1,s2091784,
1696245866807,0.15771484,-0.8916626,0.42474365,-2.890625,-0.75,-0.53125,Respeck,Sitting,-1,s2091784,
1696245866853,0.14868164,-0.8870239,0.42303467,-2.59375,-1.046875,-0.296875,Respeck,Sitting,-1,s2091784,
1696245866898,0.15576172,-0.8845825,0.42425537,-3.203125,-1.109375,-0.484375,Respeck,Sitting,-1,s2091784,
1696245866928,0.15454102,-0.88531494,0.4335327,-3.5625,-0.609375,-0.890625,Respeck,Sitting,-1,s2091784,
1696245866973,0.14916992,-0.8850708,0.43328857,-1.234375,-1.0,-0.484375,Respeck,Sitting,-1,s2091784,
1696245867018,0.14624023,-0.87457275,0.42913818,-1.765625,-0.53125,-0.25,Respeck,Sitting,-1,s2091784,
1696245867048,0.15649414,-0.8882446,0.4310913,-1.75,-0.578125,-0.40625,Respeck,Sitting,-1,s2091784,
1696245867093,0.14477539,-0.881897,0.43597412,-0.875,-0.671875,0.296875,Respeck,Sitting,-1,s2091784,
1696245867123,0.16577148,-0.8789673,0.4249878,-1.921875,-0.328125,-0.265625,Respeck,Sitting,-1,s2091784,
1696245867168,0.15136719,-0.87457275,0.4401245,-2.515625,-0.234375,-1.125,Respeck,Sitting,-1,s2091784,
1696245867212,0.13696289,-0.88165283,0.4545288,0.6875,-0.703125,0.328125,Respeck,Sitting,-1,s2091784,
1696245867243,0.14526367,-0.87579346,0.44085693,-1.078125,-0.796875,0.078125,Respeck,Sitting,-1,s2091784,
1696245867288,0.15600586,-0.8809204,0.4406128,-1.90625,-0.484375,-0.21875,Respeck,Sitting,-1,s2091784,
1696245867333,0.15405273,-0.878479,0.44403076,-0.765625,-0.609375,-0.171875,Respeck,Sitting,-1,s2091784,
1696245867363,0.15478516,-0.88726807,0.44085693,-0.484375,-0.0625,-0.1875,Respeck,Sitting,-1,s2091784,
1696245867407,0.1550293,-0.8743286,0.4393921,-0.625,-0.65625,0.0625,Respeck,Sitting,-1,s2091784,
1696245867453,0.14916992,-0.878479,0.44110107,-0.25,-0.71875,0.25,Respeck,Sitting,-1,s2091784,
1696245867483,0.15258789,-0.87823486,0.45013428,-0.328125,-0.53125,-0.140625,Respeck,Sitting,-1,s2091784,
1696245867528,0.15112305,-0.8789673,0.4467163,-0.046875,-0.546875,-0.046875,Respeck,Sitting,-1,s2091784,
1696245867572,0.1472168,-0.8777466,0.4430542,0.40625,-0.640625,0.15625,Respeck,Sitting,-1,s2091784,
1696245867603,0.14746094,-0.8711548,0.44476318,1.875,-0.65625,0.0625,Respeck,Sitting,-1,s2091784,
1696245867648,0.15136719,-0.8821411,0.43695068,2.484375,-0.125,0.15625,Respeck,Sitting,-1,s2091784,
1696245867693,0.14990234,-0.87677,0.4286499,1.203125,-0.59375,0.125,Respeck,Sitting,-1,s2091784,
1696245867723,0.15795898,-0.8779907,0.43865967,2.453125,0.171875,0.109375,Respeck,Sitting,-1,s2091784,
1696245867768,0.15161133,-0.88409424,0.42645264,2.640625,0.21875,-0.109375,Respeck,Sitting,-1,s2091784,
1696245867813,0.15307617,-0.89019775,0.42059326,1.8125,0.125,-0.15625,Respeck,Sitting,-1,s2091784,
1696245867843,0.1496582,-0.88848877,0.41766357,1.515625,0.375,-0.421875,Respeck,Sitting,-1,s2091784,
1696245867888,0.14331055,-0.8948364,0.42523193,3.3125,-0.46875,1.046875,Respeck,Sitting,-1,s2091784,
1696245867918,0.15893555,-0.8833618,0.42181396,2.125,0.15625,0.359375,Respeck,Sitting,-1,s2091784,
1696245867963,0.16137695,-0.89678955,0.40570068,2.484375,0.34375,0.0,Respeck,Sitting,-1,s2091784,
1696245868008,0.15356445,-0.8965454,0.41107178,1.953125,-0.203125,0.375,Respeck,Sitting,-1,s2091784,
1696245868038,0.15600586,-0.89849854,0.40423584,3.28125,-0.28125,0.984375,Respeck,Sitting,-1,s2091784,
1696245868084,0.16357422,-0.88848877,0.40374756,4.203125,-0.375,1.0,Respeck,Sitting,-1,s2091784,
1696245868127,0.15112305,-0.9019165,0.3937378,4.078125,-0.375,1.359375,Respeck,Sitting,-1,s2091784,
1696245868159,0.16308594,-0.9031372,0.38494873,2.0625,-0.328125,1.03125,Respeck,Sitting,-1,s2091784,
1696245868203,0.17089844,-0.9031372,0.39398193,2.796875,0.453125,0.625,Respeck,Sitting,-1,s2091784,
1696245868247,0.1640625,-0.9175415,0.3764038,3.234375,-0.40625,0.84375,Respeck,Sitting,-1,s2091784,
1696245868277,0.16601562,-0.9116821,0.37957764,2.9375,-0.5,0.484375,Respeck,Sitting,-1,s2091784,
1696245868323,0.17285156,-0.91070557,0.3649292,1.765625,0.21875,0.5625,Respeck,Sitting,-1,s2091784,
1696245868368,0.17114258,-0.90802,0.3632202,2.578125,-0.359375,0.546875,Respeck,Sitting,-1,s2091784,
1696245868398,0.18066406,-0.90411377,0.36273193,1.859375,0.03125,0.359375,Respeck,Sitting,-1,s2091784,
1696245868443,0.16845703,-0.90948486,0.36639404,1.265625,-0.453125,0.203125,Respeck,Sitting,-1,s2091784,
1696245868488,0.16601562,-0.9133911,0.369812,1.875,-0.546875,0.578125,Respeck,Sitting,-1,s2091784,
1696245868517,0.16625977,-0.90802,0.35858154,1.828125,-0.328125,0.515625,Respeck,Sitting,-1,s2091784,
1696245868563,0.1784668,-0.90509033,0.3554077,2.109375,-0.84375,0.515625,Respeck,Sitting,-1,s2091784,
1696245868608,0.18066406,-0.90802,0.34857178,1.15625,-0.296875,0.078125,Respeck,Sitting,-1,s2091784,
1696245868638,0.17504883,-0.9143677,0.34417725,0.65625,-0.96875,0.28125,Respeck,Sitting,-1,s2091784,
1696245868683,0.17944336,-0.9187622,0.3517456,1.8125,-0.484375,0.484375,Respeck,Sitting,-1,s2091784,
1696245868713,0.18286133,-0.9192505,0.33416748,0.1875,-0.703125,-0.03125,Respeck,Sitting,-1,s2091784,
1696245868758,0.1772461,-0.91070557,0.34222412,-1.296875,-0.9375,-0.234375,Respeck,Sitting,-1,s2091784,
1696245868803,0.16748047,-0.91485596,0.34881592,-2.328125,-0.90625,-0.375,Respeck,Sitting,-1,s2091784,
1696245868832,0.17089844,-0.91485596,0.35760498,-2.046875,-0.359375,-0.4375,Respeck,Sitting,-1,s2091784,
1696245868878,0.18066406,-0.9133911,0.34710693,-3.046875,-1.03125,-0.625,Respeck,Sitting,-1,s2091784,
1696245868922,0.17919922,-0.9109497,0.35125732,-4.359375,-1.375,-1.015625,Respeck,Sitting,-1,s2091784,
1696245868952,0.17358398,-0.9133911,0.36444092,-3.078125,-1.15625,-1.09375,Respeck,Sitting,-1,s2091784,
1696245868998,0.16064453,-0.91656494,0.37127686,-3.265625,-1.28125,-0.171875,Respeck,Sitting,-1,s2091784,
1696245869043,0.17358398,-0.90216064,0.36834717,-5.71875,-0.734375,-0.875,Respeck,Sitting,-1,s2091784,
1696245869073,0.16430664,-0.9043579,0.3768921,-4.765625,-0.859375,-1.46875,Respeck,Sitting,-1,s2091784,
1696245869118,0.17016602,-0.91485596,0.3834839,-5.59375,-1.265625,-1.0,Respeck,Sitting,-1,s2091784,
1696245869163,0.17163086,-0.89678955,0.3937378,-5.359375,-0.921875,-1.453125,Respeck,Sitting,-1,s2091784,
1696245869193,0.15698242,-0.8999634,0.4022827,-2.578125,-0.859375,-0.671875,Respeck,Sitting,-1,s2091784,
1696245869238,0.1640625,-0.88946533,0.3949585,-4.15625,-0.96875,-0.40625,Respeck,Sitting,-1,s2091784,
1696245869282,0.1665039,-0.89434814,0.41033936,-4.96875,-0.890625,-1.125,Respeck,Sitting,-1,s2091784,
1696245869313,0.15771484,-0.88848877,0.41351318,-3.4375,-0.59375,-0.9375,Respeck,Sitting,-1,s2091784,
1696245869358,0.1640625,-0.88482666,0.40789795,-2.6875,-0.96875,-0.390625,Respeck,Sitting,-1,s2091784,
1696245869433,0.15991211,-0.8892212,0.41351318,-3.578125,-0.59375,-1.078125,Respeck,Sitting,-1,s2091784,
1696245869435,0.15600586,-0.8960571,0.42425537,-3.0,-0.4375,-0.46875,Respeck,Sitting,-1,s2091784,
1696245869478,0.15454102,-0.88116455,0.42523193,-3.390625,-0.78125,-0.734375,Respeck,Sitting,-1,s2091784,
1696245869509,0.15209961,-0.8850708,0.42523193,-2.46875,-1.265625,-0.75,Respeck,Sitting,-1,s2091784,
1696245869552,0.15161133,-0.8855591,0.434021,-3.0625,-0.953125,-0.1875,Respeck,Sitting,-1,s2091784,
1696245869598,0.15527344,-0.8726196,0.44036865,-2.890625,-0.765625,-0.53125,Respeck,Sitting,-1,s2091784,
1696245869628,0.15014648,-0.87872314,0.43475342,-2.140625,-0.65625,-0.53125,Respeck,Sitting,-1,s2091784,
1696245869673,0.15698242,-0.8723755,0.44622803,-2.25,-0.484375,-0.359375,Respeck,Sitting,-1,s2091784,
1696245869718,0.15551758,-0.88116455,0.44110107,-1.359375,-0.421875,-0.171875,Respeck,Sitting,-1,s2091784,
1696245869750,0.14819336,-0.8748169,0.44207764,-1.953125,-1.40625,0.125,Respeck,Sitting,-1,s2091784,
1696245869793,0.15917969,-0.8821411,0.44158936,-2.65625,-0.296875,-0.546875,Respeck,Sitting,-1,s2091784,
1696245869838,0.1550293,-0.87506104,0.44232178,-3.28125,-0.75,-1.078125,Respeck,Sitting,-1,s2091784,
1696245869868,0.14038086,-0.87677,0.45892334,0.3125,-0.71875,0.125,Respeck,Sitting,-1,s2091784,
1696245869912,0.14941406,-0.86676025,0.4484253,-1.1875,-1.015625,0.015625,Respeck,Sitting,-1,s2091784,
1696245869958,0.15478516,-0.8682251,0.45037842,-1.28125,-0.890625,-0.046875,Respeck,Sitting,-1,s2091784,
1696245869989,0.15429688,-0.8792114,0.45477295,-0.734375,-0.734375,-0.125,Respeck,Sitting,-1,s2091784,
1696245870033,0.1538086,-0.8789673,0.44451904,-0.28125,-0.75,-0.109375,Respeck,Sitting,-1,s2091784,
1696245870078,0.1508789,-0.86846924,0.4459839,0.09375,-0.4375,-0.125,Respeck,Sitting,-1,s2091784,
1696245870110,0.14257812,-0.87872314,0.45062256,-0.265625,-0.796875,0.140625,Respeck,Sitting,-1,s2091784,
1696245870153,0.14916992,-0.87677,0.45159912,0.015625,-0.5625,0.109375,Respeck,Sitting,-1,s2091784,
1696245870198,0.15649414,-0.8723755,0.44989014,-0.5625,-0.765625,-0.1875,Respeck,Sitting,-1,s2091784,
1696245870229,0.15234375,-0.8731079,0.4557495,0.109375,-0.515625,0.109375,Respeck,Sitting,-1,s2091784,
1696245870273,0.14892578,-0.88165283,0.44769287,0.796875,-0.625,-0.03125,Respeck,Sitting,-1,s2091784,
1696245870305,0.14819336,-0.87164307,0.4491577,1.09375,-0.53125,-0.15625,Respeck,Sitting,-1,s2091784,
1696245870349,0.15307617,-0.8748169,0.4537964,3.6875,-0.03125,0.390625,Respeck,Sitting,-1,s2091784,
1696245870392,0.15063477,-0.88848877,0.42938232,3.4375,0.0,0.328125,Respeck,Sitting,-1,s2091784,
1696245870423,0.14648438,-0.87823486,0.43328857,3.03125,-0.46875,0.390625,Respeck,Sitting,-1,s2091784,
1696245870467,0.15185547,-0.89141846,0.4298706,3.953125,0.15625,0.828125,Respeck,Sitting,-1,s2091784,
1696245870512,0.16210938,-0.8867798,0.42279053,2.75,0.3125,-0.03125,Respeck,Sitting,-1,s2091784,
1696245870543,0.15551758,-0.8948364,0.41864014,4.34375,0.515625,0.421875,Respeck,Sitting,-1,s2091784,
1696245870589,0.1508789,-0.89141846,0.41253662,3.6875,0.171875,0.703125,Respeck,Sitting,-1,s2091784,
