timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1696180792972,-0.056640625,-0.7769165,-0.13653564,-0.71875,5.1875,5.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793012,0.32495117,-0.9199829,-0.2276001,-0.03125,5.359375,5.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793052,0.1796875,-1.1394653,-0.10870361,-1.953125,6.359375,-5.390625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793092,0.09423828,-1.0962524,-0.117492676,-12.75,11.125,-12.34375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793132,0.27661133,-0.99664307,-0.49224854,6.703125,13.515625,-18.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793172,0.58984375,-1.1641235,-0.46466064,0.421875,23.03125,8.21875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793212,-0.12939453,-0.87506104,-0.58013916,11.359375,31.796875,-21.15625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793252,0.6489258,-0.92022705,-0.42340088,1.71875,-0.21875,6.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793292,-0.115234375,-1.164856,-0.33917236,-8.203125,-0.625,-11.40625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793332,0.017333984,-0.72369385,-0.33135986,2.15625,3.015625,1.40625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793372,0.16674805,-0.6445923,-0.23931885,4.671875,-0.859375,-4.078125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793412,0.05834961,-0.73883057,-0.284729,4.65625,1.984375,-0.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793452,0.045654297,-0.7210083,-0.28790283,2.59375,-0.78125,-1.359375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793492,-0.015136719,-0.8069458,-0.2727661,2.8125,4.28125,-1.390625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793532,0.10205078,-0.8826294,-0.2913208,0.78125,-0.96875,2.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793572,0.016845703,-0.9048462,-0.30841064,7.828125,1.0625,1.0625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793612,0.08276367,-1.0864868,-0.4175415,7.765625,3.71875,4.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793652,0.26171875,-1.1204224,-0.32574463,4.609375,-4.03125,2.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793692,-0.0029296875,-0.8899536,-0.36773682,-16.515625,-16.359375,5.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793732,0.501709,-1.0108032,-0.6392212,-3.328125,-27.515625,20.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793772,0.23730469,-0.9390259,-0.2991333,0.421875,-15.828125,-10.1875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793812,0.30859375,-0.9439087,-0.4763794,-12.046875,-15.6875,19.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793852,0.35058594,-1.0733032,-0.24932861,-7.3125,-3.296875,-4.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793892,0.08862305,-0.9602661,-0.29522705,-3.5625,0.21875,2.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793932,0.35473633,-0.861145,-0.2876587,5.546875,3.5625,2.234375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180793972,0.17016602,-0.819397,-0.27301025,9.890625,1.90625,1.671875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794012,0.10473633,-0.62164307,-0.29205322,20.28125,13.9375,3.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794052,0.2548828,-0.6917114,-0.19488525,6.421875,14.46875,5.25,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794092,0.16455078,-0.7432251,-0.2300415,7.203125,11.4375,4.78125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794132,0.3076172,-0.83551025,-0.2510376,2.734375,6.359375,5.234375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794172,0.24975586,-0.9734497,-0.237854,1.3125,1.6875,3.234375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794212,0.2331543,-1.1174927,-0.2625122,-7.25,-1.890625,-0.25,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794252,0.1171875,-1.0632935,-0.23931885,-9.0625,4.875,-10.75,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794292,0.12426758,-1.1157837,-0.255188,-8.296875,15.1875,-13.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794332,0.45458984,-1.0928345,-0.55841064,0.515625,9.765625,-5.265625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794372,0.30566406,-1.114563,-0.45489502,-4.546875,9.828125,-5.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794412,-0.12573242,-0.74664307,-0.45733643,2.109375,13.375,-11.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794452,0.35791016,-0.80963135,-0.46636963,-9.234375,21.375,-2.359375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794492,-0.0925293,-1.0178833,-0.45098877,-2.15625,10.40625,-9.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794532,0.14868164,-0.8953247,-0.32818604,1.65625,8.546875,0.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794572,0.017089844,-0.84625244,-0.33843994,-2.0625,6.984375,-2.75,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794612,0.08081055,-0.77008057,-0.2942505,1.8125,4.90625,-2.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794652,0.11328125,-0.6951294,-0.27886963,3.1875,8.234375,-6.8125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794692,0.060302734,-0.7749634,-0.22369385,5.421875,5.03125,-5.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794732,-0.028320312,-0.76226807,-0.20074463,-0.34375,-4.875,-2.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794772,-0.036132812,-0.8562622,-0.27056885,1.5,-12.15625,-1.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794812,-0.017578125,-0.99713135,-0.31158447,-6.5625,-13.578125,0.421875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794852,-0.0031738281,-1.1482544,-0.31036377,-1.125,-9.453125,1.96875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794892,0.114990234,-1.2422485,-0.28863525,1.375,-8.21875,1.609375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794932,-0.07080078,-1.0847778,-0.35186768,1.203125,-13.71875,0.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180794972,0.26098633,-1.0403442,-0.597229,0.015625,-29.515625,13.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795012,0.42993164,-0.80426025,-0.36749268,1.078125,-26.234375,-8.203125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795052,0.0031738281,-0.862854,-0.331604,-3.375,-21.796875,8.8125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795092,0.49438477,-1.048645,-0.31817627,-10.234375,-21.140625,-4.203125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795132,-0.06762695,-0.91534424,-0.2546997,-7.078125,-7.453125,-0.15625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795172,0.2722168,-1.0044556,-0.21466064,-6.78125,-7.796875,-2.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795212,0.28222656,-0.9014282,-0.23834229,3.46875,-6.09375,-0.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795252,0.22753906,-0.8106079,-0.17803955,6.734375,-8.203125,1.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795292,0.107910156,-0.75909424,-0.17388916,8.25,-9.25,0.375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795332,0.07836914,-0.7246704,-0.1729126,2.4375,-1.796875,0.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795372,0.16333008,-0.7468872,-0.19610596,10.65625,-4.875,2.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795412,0.1459961,-0.8171997,-0.14776611,4.984375,-4.125,2.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795452,0.16772461,-1.0274048,-0.16558838,2.484375,-8.734375,3.296875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795492,0.1772461,-1.1531372,-0.19390869,-2.359375,0.65625,-3.21875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795532,0.060058594,-1.1504517,-0.14508057,-6.734375,14.34375,-7.578125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795572,0.35302734,-1.1192017,-0.37408447,-0.34375,13.328125,-5.0625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795612,0.33740234,-1.3057251,-0.33551025,-1.453125,16.703125,10.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795652,-0.24121094,-0.7854614,-0.5623169,6.234375,40.75,-11.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795692,0.6044922,-0.80426025,-0.38702393,-2.140625,9.921875,2.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795732,-0.12426758,-1.1467896,-0.39727783,-3.734375,19.421875,-7.5625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795772,0.19335938,-0.8447876,-0.35943604,-0.171875,9.875,-1.140625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795812,0.02368164,-0.8189087,-0.27545166,-2.90625,7.0625,-4.703125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795852,0.0017089844,-0.75616455,-0.27471924,-0.40625,11.125,-2.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795892,0.11254883,-0.6428833,-0.23760986,1.046875,10.859375,-2.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795932,0.0075683594,-0.70806885,-0.19244385,-2.671875,11.078125,-2.140625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180795972,0.024658203,-0.7749634,-0.24176025,-1.65625,9.625,-1.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796012,0.08642578,-0.85650635,-0.26934814,1.453125,6.234375,0.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796052,0.02734375,-1.0567017,-0.2954712,-1.0,1.1875,1.984375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796092,0.018310547,-1.1758423,-0.32452393,6.671875,-0.78125,4.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796132,0.060302734,-1.1670532,-0.31280518,5.890625,-3.8125,3.15625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796172,0.20141602,-1.111145,-0.25421143,2.578125,-13.328125,5.375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796212,0.0107421875,-0.9480591,-0.5042114,-14.0,-26.0625,10.671875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796252,0.46899414,-1.1072388,-0.29986572,8.96875,-13.0,4.3125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796292,0.025878906,-0.84381104,-0.315979,-0.9375,-8.75,3.953125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796332,0.47924805,-0.9849243,-0.3015747,-6.359375,-7.078125,7.4375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796372,-0.044921875,-0.95635986,-0.16827393,-5.75,-4.859375,-4.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796412,0.25708008,-0.91070557,-0.29449463,3.484375,1.640625,2.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796452,0.29589844,-0.78131104,-0.24835205,6.46875,-3.25,0.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796492,0.1899414,-0.8208618,-0.23199463,1.328125,-5.3125,3.15625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796532,0.13354492,-0.89068604,-0.24493408,3.640625,0.46875,5.734375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796572,0.19628906,-0.8357544,-0.17559814,-2.265625,1.734375,3.09375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796612,0.14501953,-0.88604736,-0.13604736,-3.359375,3.5625,0.21875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796652,0.23803711,-0.8357544,-0.21929932,4.859375,2.8125,2.84375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796692,0.17700195,-0.97857666,-0.18096924,6.875,-0.21875,0.84375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796732,0.07495117,-1.0689087,-0.12506104,6.515625,0.953125,-7.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796772,-0.031982422,-0.8994751,-0.21612549,-1.375,2.640625,-16.796875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796812,0.6086426,-1.218811,-0.569397,-8.203125,0.890625,16.984375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796852,-0.25805664,-0.9417114,-0.6177368,6.90625,2.546875,-30.0625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796892,0.4033203,-0.848938,-0.5261841,-5.796875,19.6875,4.421875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796932,0.08886719,-1.0479126,-0.39068604,-0.03125,7.5,-13.84375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180796972,0.05419922,-0.8609009,-0.42852783,4.328125,11.9375,-3.40625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797012,0.24609375,-0.75128174,-0.270813,-4.34375,0.828125,-7.046875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797052,-0.13232422,-0.72442627,-0.1951294,-3.78125,1.46875,-5.078125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797092,-0.012939453,-0.6802368,-0.2576294,2.109375,10.171875,-5.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797132,0.057861328,-0.74102783,-0.28961182,1.796875,13.15625,-4.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797172,0.045654297,-0.8892212,-0.27960205,-0.078125,7.09375,-0.59375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797212,0.023925781,-0.8953247,-0.25201416,0.234375,2.984375,-0.046875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797252,0.032714844,-1.0481567,-0.30548096,-0.046875,-0.40625,1.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797292,-0.02368164,-1.0891724,-0.32305908,4.390625,-0.6875,1.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797332,-0.0107421875,-1.135315,-0.35528564,6.421875,-6.203125,2.796875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797372,0.03100586,-1.1287231,-0.3069458,-0.6875,-11.171875,-0.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797412,-0.015380859,-1.038147,-0.39801025,-6.859375,-15.78125,7.1875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797452,0.52441406,-1.0498657,-0.40631104,-0.859375,-28.28125,7.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797492,0.068603516,-0.8057251,-0.38458252,0.578125,-7.5,8.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797532,0.4880371,-1.029602,-0.3435669,-4.578125,-14.28125,8.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797572,0.14697266,-0.8760376,-0.2695923,-4.84375,-9.421875,4.15625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797612,0.19360352,-1.0288696,-0.22711182,-1.234375,-3.921875,2.859375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797652,0.24169922,-0.9265747,-0.26031494,3.25,-4.0625,1.78125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797692,0.23535156,-0.83184814,-0.25567627,5.78125,-8.109375,3.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797732,0.22070312,-0.75079346,-0.22906494,6.640625,-9.109375,5.5625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
1696180797772,0.14160156,-0.72540283,-0.19366455,6.9375,-7.3125,5.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_01-10-2023_18-22-02
