# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1979609
# Notes: spinning
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695661568180,-0.28710938,0.97558594,0.19921875,39.96875,-120.8125,-21.625,0.0,0.0,0.0
1695661568181,-0.2939453,1.0214844,-0.24511719,45.40625,-150.46875,-28.46875,-22.375,88.5625,-105.9375
1695661568196,-0.09863281,1.0380859,-0.24609375,63.65625,17.875,12.1875,0.0,0.0,0.0
1695661568198,-0.040039062,0.9589844,-0.1640625,71.15625,-54.15625,23.125,0.0,0.0,0.0
1695661568465,-0.21386719,1.40625,0.07519531,74.15625,-88.625,29.03125,0.0,0.0,0.0
1695661568466,-0.2421875,0.9638672,0.31835938,14.21875,-85.9375,23.0,0.0,0.0,0.0
1695661568467,-0.107421875,0.8886719,0.2529297,7.0625,-82.21875,31.28125,0.0,0.0,0.0
1695661568469,-0.16015625,1.0224609,0.16210938,-7.875,-75.875,47.59375,0.0,0.0,0.0
1695661568474,-0.45117188,0.85839844,-0.04296875,24.40625,-163.15625,30.4375,0.0,0.0,0.0
1695661568476,-0.3330078,0.8876953,-0.061523438,40.5,-183.5,11.53125,0.0,0.0,0.0
1695661568586,-0.33203125,0.83203125,0.05078125,33.125,-147.0,-2.875,0.0,0.0,0.0
1695661568588,-0.20800781,0.7001953,-0.041015625,38.0,-133.0625,-13.03125,0.0,0.0,0.0
1695661568591,-0.22558594,0.77734375,0.041992188,24.34375,-155.53125,-18.09375,0.0,0.0,0.0
1695661568616,-0.23535156,0.76464844,0.049804688,-2.75,-120.0625,-24.375,-16.375,89.4375,-102.8125
1695661568618,-0.3984375,1.1396484,0.13574219,-31.5625,-88.03125,-26.3125,0.0,0.0,0.0
1695661568626,-0.10644531,1.2539062,-0.19433594,2.0,-90.21875,-9.40625,0.0,0.0,0.0
1695661568629,-0.16699219,0.7685547,-0.107421875,48.25,-24.75,-8.8125,0.0,0.0,0.0
1695661568631,0.22851562,1.2802734,0.421875,29.21875,-203.09375,-10.4375,0.0,0.0,0.0
1695661568633,-0.049804688,0.9296875,0.009765625,8.53125,-194.96875,-2.46875,0.0,0.0,0.0
1695661568644,-0.15332031,0.9970703,-0.09667969,23.96875,-143.03125,3.21875,0.0,0.0,0.0
1695661568647,-0.14648438,1.0205078,0.087890625,33.75,-181.28125,-6.25,0.0,0.0,0.0
1695661568648,-0.11035156,1.0039062,0.23242188,26.71875,-128.0,-6.78125,0.0,0.0,0.0
1695661568676,-0.08984375,0.9511719,0.36328125,9.3125,-117.625,-5.75,0.0,0.0,0.0
1695661568765,-0.2685547,0.94628906,0.1953125,-26.5,-117.8125,-9.59375,0.0,0.0,0.0
1695661568768,-0.24023438,0.9550781,0.09277344,6.09375,-166.46875,-28.875,0.0,0.0,0.0
1695661568796,-0.13183594,1.0302734,0.09765625,23.3125,-125.125,-27.0,0.0,0.0,0.0
1695661568855,-0.2705078,0.97265625,0.15527344,24.53125,-92.78125,-20.46875,-9.3125,89.0,-90.375
1695661568947,-0.30566406,1.0390625,-0.03125,29.59375,-87.96875,-17.09375,0.0,0.0,0.0
1695661568950,-0.028320312,1.0673828,-0.18261719,73.59375,-84.84375,2.375,0.0,0.0,0.0
1695661568975,-0.078125,0.9794922,-0.009765625,102.59375,-69.21875,19.625,0.0,0.0,0.0
1695661569005,-0.060546875,1.2822266,-0.0234375,84.75,-139.59375,29.34375,0.0,0.0,0.0
1695661569035,0.0703125,1.0683594,0.4375,36.25,-110.3125,32.9375,0.0,0.0,0.0
1695661569125,-0.08886719,0.9140625,0.5029297,3.15625,-63.84375,32.34375,0.0,0.0,0.0
1695661569127,-0.34472656,0.7910156,0.21679688,-30.71875,-162.84375,39.21875,0.0,0.0,0.0
1695661569155,-0.28515625,1.0205078,0.032226562,-14.25,-166.15625,30.4375,0.0,0.0,0.0
1695661569215,-0.4873047,0.9238281,0.0048828125,26.15625,-213.875,11.71875,0.0,0.0,0.0
1695661569250,-0.47753906,0.88183594,-0.061523438,21.28125,-166.40625,0.40625,0.0,0.0,0.0
1695661569335,-0.27246094,0.9013672,0.091796875,25.5625,-163.28125,-12.78125,0.0,0.0,0.0
1695661569337,-0.24902344,0.9140625,-0.07128906,28.5625,-160.15625,-22.71875,5.125,90.3125,-101.875
1695661569366,-0.42773438,0.7939453,-0.31835938,2.3125,-103.28125,-25.96875,0.0,0.0,0.0
1695661569397,-0.36621094,0.8964844,-0.0048828125,42.90625,-115.3125,-40.65625,0.0,0.0,0.0
1695661569457,-0.22949219,0.9794922,0.3623047,36.78125,-151.9375,-33.9375,0.0,0.0,0.0
1695661569484,-0.14355469,1.2597656,0.23632812,4.875,-146.1875,-27.59375,0.0,0.0,0.0
1695661569546,-0.029296875,0.9453125,-0.4326172,-36.75,-77.84375,-8.8125,0.0,0.0,0.0
1695661569577,0.0390625,1.0537109,0.21191406,43.1875,-130.3125,-6.78125,0.0,0.0,0.0
1695661569609,-0.049804688,0.9589844,-0.029296875,11.53125,-135.40625,-5.75,0.0,0.0,0.0
1695661569634,-0.1171875,0.9892578,0.038085938,10.84375,-148.875,-7.53125,0.0,0.0,0.0
1695661569695,-0.095703125,1.0175781,0.12695312,14.4375,-123.375,-11.3125,0.0,0.0,0.0
1695661569726,-0.09863281,0.93359375,0.30078125,15.65625,-111.28125,-11.375,0.0,0.0,0.0
1695661569758,-0.22558594,0.9814453,0.21777344,-1.0,-119.875,-11.125,0.0,0.0,0.0
1695661569815,-0.25878906,0.9580078,0.1015625,1.625,-132.78125,-17.90625,0.0,0.0,0.0
1695661569847,-0.16113281,1.0410156,0.13085938,24.9375,-119.65625,-24.0625,-1.9375,92.75,-109.875
1695661569875,-0.22167969,0.953125,0.22558594,26.59375,-83.03125,-18.5,0.0,0.0,0.0
1695661569936,-0.23535156,1.0273438,0.35742188,12.0,-75.75,-17.15625,0.0,0.0,0.0
1695661569967,-0.18261719,0.9482422,0.032226562,35.3125,-164.75,-25.53125,0.0,0.0,0.0
1695661569996,-0.15820312,1.0625,-0.2265625,43.9375,-97.5625,-1.84375,0.0,0.0,0.0
1695661570085,-0.3017578,1.0117188,-0.2939453,92.8125,-76.4375,12.375,0.0,0.0,0.0
1695661570087,-0.053710938,1.1357422,0.3486328,122.1875,-144.0,15.0625,0.0,0.0,0.0
1695661570115,0.09375,1.0498047,0.36914062,56.0,-101.5625,14.875,0.0,0.0,0.0
1695661570295,-0.29785156,0.82714844,0.6308594,2.71875,-70.09375,36.46875,0.0,0.0,0.0
1695661570298,-0.2783203,0.8779297,0.14355469,-26.6875,-109.75,42.46875,0.0,0.0,0.0
1695661570302,-0.3076172,1.0322266,0.080078125,-6.84375,-187.28125,22.8125,0.0,0.0,0.0
1695661570305,-0.515625,0.9091797,-0.0546875,27.28125,-202.34375,2.25,0.0,0.0,0.0
1695661570324,-0.45996094,0.8691406,0.025390625,40.28125,-179.15625,-11.1875,-9.75,90.3125,-118.6875
1695661570418,-0.28808594,0.87597656,0.14550781,27.4375,-157.375,-16.4375,0.0,0.0,0.0
1695661570420,-0.31152344,0.8876953,-0.05078125,33.25,-148.8125,-22.15625,0.0,0.0,0.0
1695661570534,-0.3984375,0.80859375,-0.27441406,26.40625,-169.9375,-43.40625,0.0,0.0,0.0
1695661570536,-0.28027344,0.7324219,0.296875,7.96875,-112.5,-18.625,0.0,0.0,0.0
1695661570542,0.13769531,1.6796875,0.61035156,37.34375,-234.5,-12.15625,0.0,0.0,0.0
1695661570659,-0.06542969,0.6064453,-0.43359375,-61.96875,-2.75,16.53125,0.0,0.0,0.0
1695661570661,-0.12402344,1.1269531,-0.056640625,22.09375,-223.15625,-8.4375,0.0,0.0,0.0
1695661570663,0.015625,1.03125,0.07324219,25.5,-118.65625,0.96875,0.0,0.0,0.0
1695661570717,-0.17480469,0.9199219,0.41992188,-3.5625,-73.125,-2.40625,0.0,0.0,0.0
1695661570719,-0.13183594,1.0644531,-0.04296875,-13.625,-185.1875,-23.09375,0.0,0.0,0.0
1695661570775,-0.09472656,0.9716797,0.41015625,24.8125,-99.375,-14.34375,0.0,0.0,0.0
1695661570869,-0.068359375,0.9501953,0.2939453,3.28125,-130.75,-12.71875,0.0,0.0,0.0
1695661570873,-0.2265625,0.97265625,0.22167969,-2.03125,-131.71875,-9.21875,-20.375,88.375,-101.4375
1695661571107,-0.3125,0.97265625,0.041015625,29.65625,-156.25,-27.46875,0.0,0.0,0.0
1695661571112,-0.15429688,0.9814453,0.37597656,18.90625,-74.53125,-23.75,0.0,0.0,0.0
1695661571115,-0.15039062,1.0693359,-0.0087890625,36.0625,-132.34375,-32.96875,0.0,0.0,0.0
1695661571136,-0.09082031,1.1074219,0.005859375,30.3125,-33.65625,-11.125,0.0,0.0,0.0
1695661571141,-0.13085938,0.9716797,0.0859375,77.0625,-104.6875,-7.34375,0.0,0.0,0.0
1695661571144,-0.19921875,1.0048828,-0.12890625,96.46875,-138.8125,-4.59375,0.0,0.0,0.0
1695661571146,-0.072265625,1.3027344,-0.099609375,112.21875,-123.90625,2.5625,0.0,0.0,0.0
1695661571228,0.01953125,1.0263672,0.30371094,76.40625,-129.34375,15.625,0.0,0.0,0.0
1695661571232,0.12109375,1.03125,0.36816406,17.5,-50.75,40.09375,0.0,0.0,0.0
1695661571287,-0.27929688,0.8964844,0.328125,-19.375,-68.9375,46.3125,0.0,0.0,0.0
1695661571291,-0.23339844,0.9345703,-0.047851562,-27.59375,-142.65625,41.5625,0.0,0.0,0.0
1695661571348,-0.27734375,0.921875,0.059570312,-19.71875,-163.28125,24.53125,-13.1875,89.0,-95.125
1695661571435,-0.43847656,0.9765625,0.17089844,12.125,-188.125,7.90625,0.0,0.0,0.0
1695661571439,-0.4716797,0.80566406,0.12597656,28.625,-196.5625,-3.75,0.0,0.0,0.0
1695661571452,-0.39941406,0.8076172,-0.06640625,25.5625,-146.4375,-17.34375,0.0,0.0,0.0
1695661571496,-0.20605469,0.9404297,-0.2265625,0.59375,-135.8125,-20.71875,0.0,0.0,0.0
1695661571527,-0.32226562,0.7675781,-0.21386719,42.65625,-83.875,-29.1875,0.0,0.0,0.0
1695661571555,-0.4091797,0.87890625,0.19628906,-10.625,-100.0,-43.21875,0.0,0.0,0.0
1695661571614,-0.08496094,1.4912109,0.4169922,32.8125,-161.15625,-42.1875,0.0,0.0,0.0
1695661571646,-0.024414062,0.8564453,-0.4326172,-158.84375,83.0,-6.3125,0.0,0.0,0.0
1695661571675,0.20996094,1.1962891,0.27539062,33.3125,-251.84375,-11.71875,0.0,0.0,0.0
1695661571735,-0.08496094,0.92089844,-0.099609375,5.28125,-149.4375,-2.34375,0.0,0.0,0.0
1695661571765,-0.10058594,1.0097656,0.17773438,30.25,-154.4375,-1.3125,0.0,0.0,0.0
1695661571798,-0.15722656,1.0009766,0.16503906,3.28125,-115.3125,-0.5,0.0,0.0,0.0
1695661571856,-0.13378906,0.9482422,0.171875,12.5625,-142.03125,-12.28125,-1.1875,89.3125,-93.9375
1695661571885,-0.26367188,1.0488281,0.12402344,7.96875,-123.5625,-15.59375,0.0,0.0,0.0
1695661571975,-0.15820312,0.99609375,0.16992188,39.40625,-134.53125,-25.65625,0.0,0.0,0.0
1695661571978,-0.125,0.9921875,0.21777344,21.40625,-109.75,-14.78125,0.0,0.0,0.0
1695661572005,-0.3125,0.9560547,0.05859375,11.34375,-137.28125,-19.0,0.0,0.0,0.0
1695661572035,-0.12988281,1.0146484,0.14648438,43.5625,-124.34375,-20.53125,0.0,0.0,0.0
1695661572096,-0.17871094,1.0839844,0.13378906,40.4375,-114.34375,-18.625,0.0,0.0,0.0
1695661572125,-0.140625,1.0,0.01171875,44.25,-118.90625,-18.25,0.0,0.0,0.0
1695661572156,-0.103515625,0.9951172,-0.055664062,44.53125,-59.03125,2.0625,0.0,0.0,0.0
1695661572219,-0.13476562,1.0048828,-0.09277344,54.6875,-85.15625,12.5,0.0,0.0,0.0
1695661572245,-0.06347656,1.0039062,0.15625,48.5625,-96.34375,22.5625,0.0,0.0,0.0
1695661572305,-0.18652344,1.0410156,0.35351562,23.65625,-97.84375,28.0,0.0,0.0,0.0
1695661572366,-0.2685547,1.0332031,0.24121094,-7.78125,-127.625,20.84375,4.1875,91.25,-108.625
1695661572369,-0.17675781,0.9980469,0.0126953125,-16.0625,-69.65625,40.9375,0.0,0.0,0.0
1695661572394,-0.5078125,0.83691406,0.055664062,28.65625,-167.0625,22.5,0.0,0.0,0.0
1695661572455,-0.37304688,0.7939453,0.1015625,30.875,-179.8125,1.75,0.0,0.0,0.0
1695661572485,-0.3701172,0.8876953,0.040039062,29.09375,-139.34375,-5.09375,0.0,0.0,0.0
1695661572516,-0.37109375,0.84472656,0.12109375,35.375,-151.9375,-18.15625,0.0,0.0,0.0
1695661572575,-0.31835938,0.80859375,-0.053710938,6.09375,-149.0,-25.96875,0.0,0.0,0.0
1695661572605,-0.3828125,0.87597656,-0.21875,3.59375,-41.53125,-13.625,0.0,0.0,0.0
1695661572667,-0.33007812,0.99609375,0.17382812,-2.15625,-72.03125,-26.3125,0.0,0.0,0.0
1695661572697,-0.107421875,1.2431641,0.2919922,44.90625,-200.75,-32.125,0.0,0.0,0.0
1695661572728,0.0546875,0.8847656,0.06347656,-10.625,-95.15625,-5.5,0.0,0.0,0.0
1695661572759,-0.19628906,1.0068359,-0.048828125,-4.40625,-166.03125,-10.09375,0.0,0.0,0.0
1695661572816,-0.15625,0.9580078,-0.076171875,13.46875,-78.5625,-4.90625,0.0,0.0,0.0
1695661572847,-0.12597656,1.0107422,0.14550781,9.1875,-116.09375,-11.0625,-7.5,92.3125,-117.8125
1695661572877,-0.15429688,1.0283203,-0.140625,19.34375,-168.71875,-21.1875,0.0,0.0,0.0
1695661572937,-0.09277344,1.0185547,0.15429688,39.84375,-108.0,-8.4375,0.0,0.0,0.0
1695661572966,-0.0087890625,0.96484375,0.29003906,21.03125,-40.53125,6.34375,0.0,0.0,0.0
1695661572997,-0.18164062,1.0097656,0.2685547,11.75,-101.40625,2.3125,0.0,0.0,0.0
1695661573119,-0.31445312,0.96875,0.10839844,17.8125,-153.75,-14.90625,0.0,0.0,0.0
1695661573123,-0.16308594,0.96777344,0.07128906,33.84375,-136.25,-22.84375,0.0,0.0,0.0
1695661573127,-0.083984375,1.0449219,0.111328125,38.5625,-129.03125,-22.46875,0.0,0.0,0.0
1695661573178,-0.12695312,1.0751953,0.10839844,49.25,-148.6875,-23.21875,0.0,0.0,0.0
1695661573216,-0.2548828,1.0791016,-0.045898438,57.59375,-114.09375,-9.53125,0.0,0.0,0.0
1695661573267,-0.2919922,0.9638672,-0.31054688,67.3125,-47.625,12.375,0.0,0.0,0.0
1695661573297,-0.12890625,0.8378906,0.12792969,45.21875,1.8125,37.34375,0.0,0.0,0.0
1695661573390,0.40625,1.0800781,0.28027344,15.65625,-109.8125,41.71875,-15.125,88.8125,-119.4375
1695661573397,-0.125,1.0126953,0.39160156,-10.34375,-150.40625,8.46875,0.0,0.0,0.0
1695661573421,-0.29882812,1.0683594,0.33691406,-14.34375,-152.46875,13.96875,0.0,0.0,0.0
1695661573655,-0.32617188,0.89453125,0.09472656,-5.5,-136.3125,33.6875,0.0,0.0,0.0
1695661573663,-0.22460938,0.9248047,-0.48339844,25.0,-140.21875,16.65625,0.0,0.0,0.0
1695661573746,-0.3798828,0.79296875,0.14550781,26.34375,-229.25,16.40625,0.0,0.0,0.0
1695661573754,-0.32226562,0.8095703,0.056640625,9.5,-138.125,-4.46875,0.0,0.0,0.0
1695661573757,-0.35058594,0.87402344,-0.020507812,30.375,-158.40625,-19.53125,0.0,0.0,0.0
1695661573775,-0.3310547,0.9609375,-0.028320312,31.59375,-147.71875,-26.625,0.0,0.0,0.0
1695661573783,-0.36328125,0.94921875,-0.080078125,31.46875,-154.96875,-38.96875,0.0,0.0,0.0
1695661573784,-0.3779297,1.0498047,0.123046875,9.09375,-129.40625,-23.09375,0.0,0.0,0.0
1695661573787,-0.20605469,1.1025391,0.2529297,23.53125,-112.25,-24.96875,0.0,0.0,0.0
1695661573868,0.13867188,0.95996094,0.15136719,13.65625,-128.1875,-21.6875,0.0,0.0,0.0
1695661573873,-0.01953125,1.0488281,-0.083984375,-9.0,-180.8125,-9.0,-21.125,88.25,-101.875
1695661573895,-0.08886719,0.9980469,0.087890625,8.78125,-93.28125,3.78125,0.0,0.0,0.0
1695661573929,-0.1875,0.97558594,0.041015625,5.53125,-126.0625,0.09375,0.0,0.0,0.0
1695661573960,-0.047851562,0.9794922,0.061523438,16.78125,-118.125,-5.09375,0.0,0.0,0.0
1695661574047,-0.10839844,1.0185547,0.19433594,9.3125,-101.8125,-6.0,0.0,0.0,0.0
1695661574053,-0.14453125,0.97265625,0.19335938,10.40625,-99.1875,-11.3125,0.0,0.0,0.0
1695661574105,-0.103515625,0.9794922,0.18457031,12.875,-114.46875,-16.8125,0.0,0.0,0.0
1695661574135,-0.0703125,0.9824219,0.13671875,29.9375,-137.34375,-20.71875,0.0,0.0,0.0
1695661574225,-0.20898438,0.9892578,0.125,23.0,-122.5,-18.4375,0.0,0.0,0.0
1695661574227,-0.22265625,1.0009766,0.1328125,39.09375,-120.0625,-23.34375,0.0,0.0,0.0
1695661574315,-0.08886719,1.0039062,0.01953125,60.59375,-133.0625,-21.9375,0.0,0.0,0.0
1695661574319,-0.009765625,1.1015625,0.36035156,60.59375,-104.75,-2.625,0.0,0.0,0.0
1695661574346,-0.53027344,0.8359375,-0.02734375,20.6875,-192.75,-9.125,-11.375,87.9375,-92.125
1695661574406,-0.20117188,1.0107422,-0.17871094,51.625,-61.125,7.375,0.0,0.0,0.0
1695661574409,-0.04296875,1.0126953,0.045898438,60.40625,-47.8125,20.375,0.0,0.0,0.0
1695661574435,0.024414062,1.1259766,0.06542969,33.375,-114.46875,28.71875,0.0,0.0,0.0
1695661574499,-0.2421875,1.0332031,0.40039062,18.21875,-139.84375,22.5625,0.0,0.0,0.0
1695661574528,-0.1328125,0.9824219,0.22753906,9.75,-156.5625,20.4375,0.0,0.0,0.0
1695661574613,-0.21484375,0.96875,-0.109375,-17.34375,-102.875,37.15625,0.0,0.0,0.0
1695661574615,-0.39453125,0.91503906,-0.026367188,29.40625,-211.0,12.0625,0.0,0.0,0.0
1695661574647,-0.48632812,0.8886719,0.05078125,40.09375,-189.15625,2.0,0.0,0.0,0.0
1695661574678,-0.35351562,0.7832031,0.18945312,33.84375,-154.625,-8.6875,0.0,0.0,0.0
1695661574735,-0.3779297,0.81347656,0.11035156,32.34375,-125.625,-10.75,0.0,0.0,0.0
1695661574797,-0.390625,0.86035156,-0.06640625,2.71875,-131.375,-23.5625,0.0,0.0,0.0
1695661574805,-0.42578125,0.953125,-0.28222656,46.3125,-110.1875,-29.8125,0.0,0.0,0.0
1695661574855,-0.2998047,0.9785156,0.29882812,-8.875,-96.21875,-11.0,3.625,91.25,-101.0
1695661574885,0.12695312,1.3212891,0.09472656,2.59375,-236.59375,-22.40625,0.0,0.0,0.0
1695661574946,-0.046875,0.8203125,0.103515625,12.3125,-73.375,3.03125,0.0,0.0,0.0
1695661574976,-0.14746094,1.1142578,-0.115234375,1.28125,-192.8125,-5.4375,0.0,0.0,0.0
1695661575005,-0.13671875,0.9589844,0.078125,20.4375,-119.78125,-0.8125,0.0,0.0,0.0
1695661575036,-0.107421875,0.9765625,0.0390625,15.4375,-152.0625,-5.03125,0.0,0.0,0.0
1695661575097,-0.020507812,1.1074219,0.08886719,15.625,-110.78125,1.375,0.0,0.0,0.0
1695661575125,-0.034179688,0.96191406,0.29003906,16.78125,-119.8125,-2.34375,0.0,0.0,0.0
1695661575156,-0.22753906,0.9433594,0.12011719,8.53125,-123.3125,-1.96875,0.0,0.0,0.0
1695661575246,-0.21386719,0.984375,0.09863281,13.65625,-132.53125,-11.4375,0.0,0.0,0.0
1695661575250,-0.111328125,0.96875,0.17871094,11.09375,-110.71875,-9.0,0.0,0.0,0.0
1695661575275,-0.17675781,1.0097656,0.099609375,27.375,-137.34375,-18.375,0.0,0.0,0.0
1695661575370,-0.18945312,0.9863281,0.17480469,14.28125,-81.25,-10.6875,0.3125,92.3125,-112.375
1695661575375,-0.22851562,0.97265625,0.04296875,35.3125,-126.65625,-25.46875,0.0,0.0,0.0
1695661575519,-0.09765625,1.0400391,0.024414062,44.0625,-109.6875,-21.1875,0.0,0.0,0.0
1695661575549,-0.13867188,1.0527344,0.125,54.5625,-135.5,-12.03125,0.0,0.0,0.0
1695661575553,-0.171875,0.9560547,-0.34570312,62.59375,-87.96875,-3.25,0.0,0.0,0.0
1695661575581,-0.18359375,0.98339844,-0.060546875,76.53125,-43.59375,6.34375,0.0,0.0,0.0
1695661575585,0.10644531,1.1708984,-0.020507812,42.21875,-68.875,26.15625,0.0,0.0,0.0
1695661575605,-0.14453125,1.0380859,0.32617188,16.09375,-106.40625,28.4375,0.0,0.0,0.0
1695661575636,-0.30078125,0.8564453,0.25097656,-2.15625,-135.8125,19.875,0.0,0.0,0.0
1695661575697,-0.09667969,0.9736328,-0.0068359375,-1.65625,-167.0,18.78125,0.0,0.0,0.0
1695661575726,-0.3310547,0.98828125,-0.140625,-2.21875,-96.8125,28.25,0.0,0.0,0.0
1695661575757,-0.390625,0.8652344,0.10839844,22.75,-154.0,17.0625,0.0,0.0,0.0
1695661575820,-0.3642578,0.7832031,0.13085938,20.6875,-154.0,0.28125,0.0,0.0,0.0
1695661575852,-0.3310547,0.8232422,-0.0625,21.15625,-148.75,-12.28125,-7.8125,91.5625,-121.6875
1695661575884,-0.52441406,0.8574219,-0.2763672,-3.5,-121.84375,-25.65625,0.0,0.0,0.0
1695661575937,-0.2734375,0.7939453,0.02734375,40.4375,-116.34375,-33.84375,0.0,0.0,0.0
1695661575966,-0.3125,0.9560547,0.31347656,-4.15625,-35.34375,-17.96875,0.0,0.0,0.0
1695661576061,-0.07910156,1.2724609,0.4189453,20.8125,-170.1875,-16.4375,0.0,0.0,0.0
1695661576064,0.051757812,0.89453125,-0.68359375,-53.0,-167.8125,-11.78125,0.0,0.0,0.0
1695661576086,0.0068359375,0.9658203,0.38867188,24.75,-132.59375,1.75,0.0,0.0,0.0
1695661576116,-0.095703125,1.0009766,-0.09765625,-15.625,-156.4375,0.84375,0.0,0.0,0.0
1695661576179,-0.119140625,1.0048828,0.1875,17.6875,-137.28125,0.65625,0.0,0.0,0.0
1695661576206,-0.2421875,0.9863281,0.20507812,-7.46875,-104.5,-0.875,0.0,0.0,0.0
1695661576327,-0.22851562,0.9326172,0.15527344,13.34375,-126.78125,-12.71875,0.0,0.0,0.0
1695661576330,-0.14550781,1.0175781,0.2548828,4.1875,-88.40625,-12.03125,0.0,0.0,0.0
1695661576475,-0.08203125,0.9589844,0.17871094,1.5,-118.65625,-12.71875,-18.875,89.75,-106.5625
1695661576594,-0.20214844,1.0039062,0.22851562,11.34375,-107.625,-9.0625,0.0,0.0,0.0
1695661576782,-0.19921875,0.9189453,0.3388672,-8.375,-43.40625,-3.5,0.0,0.0,0.0
1695661576787,-0.2890625,1.0097656,0.18652344,15.25,-117.5625,-18.8125,0.0,0.0,0.0
1695661576791,-0.21679688,0.9394531,0.20117188,3.9375,-24.90625,-12.84375,0.0,0.0,0.0
1695661576794,-0.23925781,0.8984375,0.19433594,15.90625,-62.03125,-19.78125,0.0,0.0,0.0
1695661576815,-0.17480469,1.0576172,0.064453125,21.71875,-50.5,-18.09375,0.0,0.0,0.0
1695661576819,-0.3125,0.88964844,0.38671875,25.125,6.9375,-15.8125,0.0,0.0,0.0
1695661576823,-0.17285156,0.9355469,0.19140625,29.90625,-102.5,-32.1875,0.0,0.0,0.0
1695661576826,-0.060546875,1.0732422,-0.19628906,30.8125,-89.96875,-16.96875,0.0,0.0,0.0
1695661576829,-0.078125,1.1005859,-0.58691406,57.28125,-65.09375,5.40625,0.0,0.0,0.0
1695661576831,-0.2607422,1.2568359,-0.28027344,159.53125,-100.78125,4.875,0.0,0.0,0.0
1695661576835,0.40039062,1.1689453,0.5800781,83.3125,-148.6875,18.28125,0.0,0.0,0.0
1695661576866,-0.36914062,0.8769531,0.5019531,-13.03125,2.4375,29.71875,-21.75,89.0,-104.125
1695661577108,-0.30566406,0.8535156,0.3330078,-32.65625,-44.6875,57.46875,0.0,0.0,0.0
1695661577117,-0.38085938,0.87109375,-0.21582031,-44.03125,-110.6875,23.84375,0.0,0.0,0.0
1695661577119,-0.41308594,1.0185547,-0.21582031,30.8125,-188.5625,4.5625,0.0,0.0,0.0
1695661577130,-0.33203125,0.7636719,-0.06738281,40.4375,-177.4375,-7.15625,0.0,0.0,0.0
1695661577133,-0.38867188,0.88964844,-0.09765625,25.375,-113.96875,-20.15625,0.0,0.0,0.0
1695661577134,-0.28222656,0.91015625,0.055664062,41.71875,-135.15625,-24.375,0.0,0.0,0.0
1695661577136,-0.27441406,0.8925781,0.078125,25.25,-109.6875,-10.5625,0.0,0.0,0.0
1695661577234,-0.4482422,0.64453125,0.1328125,-44.9375,-12.96875,-6.0,0.0,0.0,0.0
1695661577235,-0.46484375,1.6025391,0.2607422,14.4375,-99.9375,-32.4375,0.0,0.0,0.0
1695661577255,0.12109375,0.68847656,-0.78515625,-55.4375,-48.0,-10.875,0.0,0.0,0.0
1695661577315,0.13671875,0.9863281,0.25195312,16.46875,-120.4375,-6.84375,0.0,0.0,0.0
