# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1979609
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695660812315,-0.7558594,-0.83984375,0.265625,-8.9375,-75.28125,-15.15625,0.0,0.0,0.0
1695660812351,-1.0673828,-1.0947266,0.14941406,-22.71875,20.96875,105.21875,-3.0,93.5,-101.125
1695660812374,-0.40429688,-0.6738281,0.0029296875,-155.78125,106.6875,-121.65625,0.0,0.0,0.0
1695660812437,-0.20898438,0.11621094,-0.2265625,-160.71875,122.96875,-155.34375,0.0,0.0,0.0
1695660812466,1.5488281,1.8955078,0.9863281,-352.5,285.375,54.78125,0.0,0.0,0.0
1695660812495,0.62109375,2.0,-0.6660156,69.875,129.3125,-138.0625,0.0,0.0,0.0
1695660812587,-1.4599609,0.49023438,0.7392578,-150.34375,-87.34375,5.90625,0.0,0.0,0.0
1695660812590,-1.609375,1.5195312,0.53222656,11.65625,-171.46875,-214.84375,0.0,0.0,0.0
1695660812620,0.52246094,2.0,-0.5722656,-153.28125,-349.5625,-176.03125,0.0,0.0,0.0
1695660812675,0.37402344,1.4423828,-0.94433594,-35.21875,-148.34375,-85.46875,0.0,0.0,0.0
1695660812706,0.49902344,-0.111328125,-0.5058594,94.21875,-16.25,-39.75,0.0,0.0,0.0
1695660812742,0.6660156,-0.115234375,-0.2421875,29.46875,-93.40625,24.875,0.0,0.0,0.0
1695660812794,0.29101562,0.22851562,-0.1796875,48.75,205.84375,91.125,0.0,0.0,0.0
1695660812825,0.0087890625,0.50390625,-1.5419922,60.90625,154.21875,172.59375,0.0,0.0,0.0
1695660812858,-0.4345703,2.0,0.7734375,208.90625,-119.28125,88.65625,-20.125,88.25,-88.5625
1695660812919,-2.0,2.0,-1.0683594,-54.15625,309.8125,174.53125,0.0,0.0,0.0
1695660812946,-0.11230469,2.0,0.4658203,78.53125,82.8125,200.84375,0.0,0.0,0.0
1695660813005,0.45898438,0.97558594,0.2998047,120.78125,-173.125,65.46875,0.0,0.0,0.0
1695660813067,-0.95703125,-1.0380859,0.5361328,-31.75,22.1875,-64.15625,0.0,0.0,0.0
1695660813096,-0.8964844,-1.0703125,0.07519531,-13.625,72.875,35.15625,0.0,0.0,0.0
1695660813098,-0.1953125,-0.37890625,0.044921875,-156.375,110.21875,-175.625,0.0,0.0,0.0
1695660813155,1.0390625,1.6279297,-1.5039062,133.21875,-488.0,-206.9375,0.0,0.0,0.0
1695660813191,0.23535156,1.3974609,1.6630859,-324.46875,537.28125,235.6875,0.0,0.0,0.0
1695660813217,-1.2021484,0.9746094,-1.2529297,-86.6875,369.90625,-98.40625,0.0,0.0,0.0
1695660813276,-1.875,2.0,1.0966797,6.5,-365.75,-251.34375,0.0,0.0,0.0
1695660813305,-0.46972656,2.0,0.9863281,3.71875,-266.5,-126.125,0.0,0.0,0.0
1695660813334,-0.037109375,2.0,-1.9384766,-84.78125,-223.78125,-145.09375,-19.8125,83.125,-83.0
1695660813426,0.5761719,0.13574219,-1.6005859,3.34375,59.125,-18.5,0.0,0.0,0.0
1695660813429,0.55566406,0.1328125,0.29101562,147.75,-69.96875,3.40625,0.0,0.0,0.0
1695660813455,-0.5097656,0.041015625,-0.8027344,48.3125,128.53125,63.53125,0.0,0.0,0.0
1695660813515,-0.2421875,0.23144531,-0.3623047,115.40625,23.84375,82.9375,0.0,0.0,0.0
1695660813575,0.057617188,2.0,0.76660156,160.4375,49.0625,102.71875,0.0,0.0,0.0
1695660813583,-1.0634766,2.0,-0.4267578,83.46875,241.0625,154.40625,0.0,0.0,0.0
1695660813641,-1.6787109,2.0,1.6054688,-71.0625,166.65625,134.5625,0.0,0.0,0.0
1695660813665,0.40429688,1.2265625,0.33984375,83.59375,-155.34375,90.9375,0.0,0.0,0.0
1695660813695,-0.62109375,-0.66796875,0.23730469,133.34375,-183.0,-12.40625,0.0,0.0,0.0
1695660813754,-1.1240234,-1.5878906,0.22167969,-13.5625,23.96875,48.4375,0.0,0.0,0.0
1695660813787,-0.92871094,-1.0644531,-0.22851562,-142.21875,61.75,-53.0625,0.0,0.0,0.0
1695660813847,-0.2421875,-0.032226562,-0.19433594,-182.625,149.8125,-142.53125,0.0,0.0,0.0
1695660813876,2.0,2.0,-2.0,419.0,-273.5,-154.9375,-9.3125,91.5625,-90.8125
1695660813910,0.265625,-0.3154297,0.66015625,-18.875,60.53125,251.09375,0.0,0.0,0.0
1695660813938,-2.0,2.0,0.78808594,-53.84375,-48.78125,-795.1875,0.0,0.0,0.0
1695660814026,-1.5019531,1.6054688,1.4521484,-150.15625,49.0,-81.0625,0.0,0.0,0.0
1695660814029,-0.07519531,2.0,1.3662109,41.84375,-658.78125,-235.0,0.0,0.0,0.0
1695660814086,-1.5996094,2.0,-2.0,-236.65625,400.25,15.96875,0.0,0.0,0.0
1695660814115,0.5605469,-0.13671875,-2.0,-28.53125,91.46875,-29.875,0.0,0.0,0.0
1695660814144,0.48242188,-0.18847656,0.859375,158.8125,-172.0,36.1875,0.0,0.0,0.0
1695660814205,0.115234375,0.08886719,0.018554688,115.15625,27.375,37.46875,0.0,0.0,0.0
1695660814237,0.03125,0.3564453,-0.0078125,-28.9375,226.25,111.25,0.0,0.0,0.0
1695660814295,-0.22949219,0.8544922,-0.6279297,104.21875,-19.125,143.84375,0.0,0.0,0.0
1695660814297,0.50683594,2.0,0.4404297,48.4375,70.0625,184.25,0.0,0.0,0.0
1695660814361,-0.6611328,2.0,1.3974609,33.4375,-48.53125,243.8125,-17.5625,92.3125,-96.1875
1695660814384,0.18359375,1.8427734,0.10839844,16.15625,-148.5,188.40625,0.0,0.0,0.0
1695660814415,-0.40722656,0.2548828,0.5673828,81.59375,-223.15625,27.5625,0.0,0.0,0.0
1695660814474,-0.80859375,-1.0634766,-0.055664062,-27.3125,-28.03125,-7.28125,0.0,0.0,0.0
1695660814535,-1.03125,-0.95410156,-0.034179688,-54.75,18.0625,-78.75,0.0,0.0,0.0
1695660814538,-0.3017578,0.057617188,-0.3857422,-183.125,49.46875,-153.40625,0.0,0.0,0.0
1695660814595,1.4091797,2.0,-1.9052734,112.71875,-246.46875,-159.125,0.0,0.0,0.0
1695660814625,0.4453125,-0.11230469,1.2021484,-330.09375,224.53125,235.09375,0.0,0.0,0.0
1695660814657,-1.8847656,2.0,-0.13867188,124.625,211.90625,-257.34375,0.0,0.0,0.0
1695660814717,-2.0,1.7763672,0.7558594,-85.90625,-213.53125,-220.65625,0.0,0.0,0.0
1695660814745,-0.90234375,2.0,1.2304688,145.96875,-336.5,-190.4375,0.0,0.0,0.0
1695660814776,-0.7529297,2.0,-1.8847656,-104.625,90.375,-86.8125,0.0,0.0,0.0
1695660814842,0.5800781,0.041992188,-1.2910156,-6.125,131.625,6.03125,0.0,0.0,0.0
1695660814894,0.8046875,-0.14257812,0.5,78.53125,-171.40625,34.34375,-20.875,83.875,-74.75
1695660814901,-0.3125,0.0146484375,-0.9267578,61.3125,302.0625,55.59375,0.0,0.0,0.0
1695660814988,0.09472656,0.16894531,-0.11328125,140.125,-162.84375,64.9375,0.0,0.0,0.0
1695660814989,-0.0234375,0.89941406,-0.30078125,109.125,142.4375,107.09375,0.0,0.0,0.0
1695660815022,-0.02734375,2.0,-1.1787109,124.125,19.75,181.4375,0.0,0.0,0.0
1695660815075,-1.6279297,2.0,0.890625,-135.03125,256.46875,83.0,0.0,0.0,0.0
1695660815137,0.37597656,2.0,-0.032226562,130.0,-114.15625,300.53125,0.0,0.0,0.0
1695660815138,-0.115234375,0.11328125,0.6376953,153.0625,-200.8125,22.75,0.0,0.0,0.0
1695660815196,-0.7763672,-0.7841797,0.3671875,-35.0,-9.90625,-86.25,0.0,0.0,0.0
1695660815225,-0.9482422,-1.0810547,0.16894531,-105.0625,81.78125,42.96875,0.0,0.0,0.0
1695660815259,-0.21679688,-0.66308594,-0.26757812,-190.03125,241.3125,-189.40625,0.0,0.0,0.0
1695660815319,-0.06738281,0.064453125,-0.18554688,56.125,43.5625,-253.125,0.0,0.0,0.0
1695660815348,0.60839844,1.4541016,0.2763672,-383.4375,88.0625,-193.125,-11.375,92.5625,-92.4375
1695660815375,-2.0,2.0,1.5400391,-89.0625,-82.53125,192.90625,0.0,0.0,0.0
1695660815469,-1.0048828,0.8955078,0.2783203,-6.3125,-85.9375,-133.9375,0.0,0.0,0.0
1695660815473,-0.49414062,2.0,0.6425781,-153.9375,-377.09375,-80.46875,0.0,0.0,0.0
1695660815496,-0.3828125,2.0,-1.84375,-175.4375,-236.40625,-89.84375,0.0,0.0,0.0
1695660815555,0.1171875,0.4814453,-1.7509766,-116.40625,111.5625,26.78125,0.0,0.0,0.0
1695660815585,0.5625,-0.09277344,0.97558594,252.5,146.71875,1.09375,0.0,0.0,0.0
1695660815615,0.26953125,0.19433594,-0.39453125,62.0,250.15625,71.03125,0.0,0.0,0.0
1695660815674,-0.375,0.14648438,-0.6064453,160.25,-15.46875,104.15625,0.0,0.0,0.0
1695660815705,0.10546875,1.0234375,-0.22363281,76.65625,252.5625,130.53125,0.0,0.0,0.0
1695660815736,-0.46875,2.0,-1.1044922,94.40625,-26.25,151.46875,0.0,0.0,0.0
1695660815795,-1.234375,2.0,0.8876953,-34.875,146.96875,237.71875,0.0,0.0,0.0
1695660815825,-0.06933594,2.0,0.1875,114.125,-152.0625,186.5,0.0,0.0,0.0
1695660815856,-0.56347656,-0.51660156,0.3251953,99.15625,-184.53125,11.59375,0.0,94.375,-96.9375
1695660815916,-0.92285156,-1.2783203,0.6074219,73.46875,24.21875,90.0625,0.0,0.0,0.0
1695660815951,-0.86328125,-1.2246094,-0.40234375,-157.3125,-10.21875,-101.625,0.0,0.0,0.0
1695660815975,-0.040039062,-0.13671875,-0.37109375,-157.71875,24.09375,-171.9375,0.0,0.0,0.0
1695660816036,0.8388672,2.0,-2.0,420.40625,-659.0625,-297.8125,0.0,0.0,0.0
1695660816066,-0.48535156,1.3193359,2.0,-229.25,684.8125,207.625,0.0,0.0,0.0
1695660816096,-1.4921875,1.3789062,-0.16699219,-90.09375,35.5625,-304.15625,0.0,0.0,0.0
1695660816185,-2.0,1.9160156,0.6220703,113.4375,-115.0625,-252.46875,0.0,0.0,0.0
1695660816189,-0.6015625,2.0,1.2695312,-39.03125,-362.125,-153.9375,0.0,0.0,0.0
1695660816216,-0.0048828125,1.8339844,-2.0,-53.0,-79.125,-32.0,0.0,0.0,0.0
1695660816275,1.2236328,-0.48828125,-0.63378906,59.6875,282.625,8.46875,0.0,0.0,0.0
1695660816305,0.64746094,-0.37402344,0.4716797,45.46875,-303.25,28.0625,0.0,0.0,0.0
1695660816337,0.1875,-0.22167969,-0.42382812,4.6875,126.375,68.34375,-15.4375,84.625,-77.875
1695660816426,0.026367188,0.6357422,-0.19140625,76.9375,29.46875,82.8125,0.0,0.0,0.0
1695660816430,0.0,2.0,0.3798828,68.15625,46.6875,124.0625,0.0,0.0,0.0
1695660816485,-0.63671875,2.0,0.16992188,10.25,338.25,173.1875,0.0,0.0,0.0
1695660816577,-0.5078125,2.0,0.022460938,99.09375,-50.625,268.34375,0.0,0.0,0.0
1695660816580,0.60253906,0.62109375,0.7558594,197.375,-267.53125,134.75,0.0,0.0,0.0
1695660816585,-1.0126953,-0.9873047,0.6191406,10.96875,-9.65625,-64.34375,0.0,0.0,0.0
1695660816635,-1.1152344,-1.5087891,-0.10253906,-56.78125,-27.0625,162.46875,0.0,0.0,0.0
1695660816665,-0.24902344,-0.8154297,-0.16992188,-148.875,192.1875,-68.75,0.0,0.0,0.0
1695660816695,-0.22167969,0.14550781,-0.109375,-70.5,-0.0625,-145.59375,0.0,0.0,0.0
1695660816754,1.6640625,1.5390625,0.4892578,-218.71875,320.65625,-57.6875,0.0,0.0,0.0
1695660816787,-2.0,2.0,1.7382812,125.21875,-38.59375,-316.1875,0.0,0.0,0.0
1695660816815,-1.2128906,0.83203125,0.18554688,-36.9375,-15.875,-65.1875,0.0,0.0,0.0
1695660816876,-0.8876953,1.3603516,1.0234375,6.9375,-250.875,-160.65625,-16.0625,88.6875,-84.5
1695660816905,1.3974609,2.0,-1.9003906,-375.125,-548.84375,-158.21875,0.0,0.0,0.0
1695660816940,0.5654297,0.75878906,-2.0,-22.34375,-28.15625,-25.28125,0.0,0.0,0.0
1695660816994,0.11328125,0.032226562,1.6621094,210.0,156.125,60.78125,0.0,0.0,0.0
1695660817055,-0.16308594,0.17773438,-0.34570312,59.0,183.53125,61.5,0.0,0.0,0.0
1695660817058,0.013671875,0.25976562,-1.8017578,-21.4375,317.90625,131.21875,0.0,0.0,0.0
1695660817117,-0.4267578,2.0,0.7402344,146.78125,47.71875,138.15625,0.0,0.0,0.0
1695660817146,-0.6484375,2.0,-0.0546875,-40.0625,327.3125,194.3125,0.0,0.0,0.0
1695660817175,-0.640625,2.0,0.2109375,143.0625,-19.0625,282.21875,0.0,0.0,0.0
1695660817301,-0.013671875,0.8378906,0.55566406,111.875,-222.625,117.34375,0.0,0.0,0.0
1695660817326,-1.1640625,-1.0292969,0.09277344,-7.34375,-107.6875,-43.96875,0.0,0.0,0.0
1695660817333,-0.8095703,-1.3525391,0.36328125,-42.5625,56.625,5.53125,0.0,0.0,0.0
1695660817388,-0.28125,-0.47460938,-0.0146484375,-127.53125,195.40625,-139.3125,6.75,95.125,-101.75
1695660817391,-0.27929688,0.16894531,-0.96777344,-59.90625,2.84375,-183.65625,0.0,0.0,0.0
1695660817421,1.4228516,1.8164062,0.7910156,-75.53125,232.78125,69.875,0.0,0.0,0.0
1695660817505,-1.0917969,2.0,0.99902344,-110.125,311.9375,-150.28125,0.0,0.0,0.0
1695660817506,-1.6748047,1.1884766,1.2324219,-118.0,-166.6875,-198.5625,0.0,0.0,0.0
1695660817535,-0.95410156,2.0,0.89453125,37.65625,-304.28125,-173.53125,0.0,0.0,0.0
1695660817594,0.4404297,2.0,-1.6513672,-518.6875,-665.65625,-145.9375,0.0,0.0,0.0
1695660817657,0.6669922,0.8564453,-2.0,-8.3125,113.03125,-45.3125,0.0,0.0,0.0
1695660817659,0.5859375,-0.049804688,1.3925781,201.15625,-27.1875,38.8125,0.0,0.0,0.0
1695660817715,-0.39648438,0.08984375,-0.79296875,84.40625,184.4375,39.65625,0.0,0.0,0.0
1695660817744,-0.4736328,-0.08496094,-0.16503906,41.3125,80.96875,69.4375,0.0,0.0,0.0
1695660817774,-0.40820312,0.6669922,-1.3076172,38.0,257.75,95.5,0.0,0.0,0.0
1695660817834,-0.005859375,2.0,-0.5654297,145.5,17.4375,78.53125,0.0,0.0,0.0
1695660817867,-0.50390625,2.0,0.7519531,-35.125,117.78125,162.15625,-16.1875,92.75,-92.0
1695660817895,-0.42285156,1.7060547,0.12890625,114.78125,-67.09375,230.09375,0.0,0.0,0.0
1695660817954,0.0146484375,0.35546875,0.9111328,131.40625,-214.5,117.125,0.0,0.0,0.0
1695660817984,-0.88378906,-1.0136719,0.37402344,-7.03125,-36.8125,-38.28125,0.0,0.0,0.0
1695660818021,-0.8125,-1.4433594,0.034179688,-58.78125,5.40625,22.25,0.0,0.0,0.0
1695660818074,-0.3642578,-0.24902344,-0.10449219,-165.78125,206.28125,-111.84375,0.0,0.0,0.0
1695660818138,-0.22949219,0.111328125,-0.4609375,-16.1875,-65.375,-157.3125,0.0,0.0,0.0
1695660818143,0.5566406,1.8847656,2.0,-280.59375,790.375,163.9375,0.0,0.0,0.0
1695660818195,-0.75878906,0.88964844,0.07910156,-5.375,15.125,-71.375,0.0,0.0,0.0
1695660818225,-2.0,2.0,1.1992188,58.9375,-113.96875,-247.21875,0.0,0.0,0.0
1695660818257,-0.8388672,2.0,1.3857422,-81.8125,-115.8125,-143.375,0.0,0.0,0.0
1695660818319,0.24902344,2.0,-2.0,-45.4375,-196.0,-79.59375,0.0,0.0,0.0
1695660818346,0.11816406,-0.020507812,-1.7382812,-6.53125,56.1875,-18.15625,-14.25,80.4375,-74.3125
1695660818376,0.29589844,0.21484375,0.9941406,189.875,5.46875,21.40625,0.0,0.0,0.0
1695660818436,0.49121094,0.040039062,0.009765625,66.4375,118.625,70.90625,0.0,0.0,0.0
1695660818467,-0.20605469,0.103515625,-1.0488281,65.09375,218.3125,115.09375,0.0,0.0,0.0
1695660818495,-0.28710938,1.8935547,0.18847656,84.9375,205.0625,136.28125,0.0,0.0,0.0
1695660818555,-0.3876953,2.0,-0.19726562,97.75,108.125,162.34375,0.0,0.0,0.0
1695660818587,-0.7597656,2.0,0.2939453,104.0625,-53.0,214.34375,0.0,0.0,0.0
1695660818649,0.11425781,1.6855469,0.64160156,123.8125,-152.1875,133.28125,0.0,0.0,0.0
1695660818674,-0.609375,-0.5185547,0.31640625,84.53125,-154.875,-3.375,0.0,0.0,0.0
1695660818771,-1.0849609,-1.1162109,0.35546875,-46.21875,101.3125,-5.5625,0.0,0.0,0.0
1695660818775,-0.5,-1.1826172,-0.17578125,-88.46875,87.03125,-27.65625,0.0,0.0,0.0
1695660818796,0.05859375,-0.16894531,-0.12109375,-188.5625,184.0625,-152.25,0.0,0.0,0.0
1695660818825,1.5703125,2.0,-2.0,301.0625,-478.15625,-229.875,0.0,0.0,0.0
1695660818854,-0.09765625,1.2578125,1.7226562,-43.96875,373.34375,114.0,-6.4375,93.3125,-90.0625
1695660818915,-1.3886719,1.4248047,-0.018554688,-179.8125,119.1875,-27.96875,0.0,0.0,0.0
1695660818945,-1.6767578,1.8115234,0.4189453,220.4375,-184.46875,-223.78125,0.0,0.0,0.0
1695660818974,-0.24511719,2.0,0.45410156,-46.34375,-363.0625,-103.53125,0.0,0.0,0.0
1695660819035,0.0087890625,1.9599609,-1.5146484,-151.875,-66.53125,-51.71875,0.0,0.0,0.0
1695660819065,0.27246094,-0.12890625,-1.8613281,-24.125,139.5,-2.09375,0.0,0.0,0.0
1695660819098,0.6503906,-0.046875,0.3984375,130.96875,-188.4375,-19.96875,0.0,0.0,0.0
1695660819156,-0.009765625,0.123046875,-0.49609375,59.25,216.65625,59.0625,0.0,0.0,0.0
1695660819187,-0.05078125,0.24902344,-0.33203125,130.1875,-18.21875,96.1875,0.0,0.0,0.0
1695660819219,0.076171875,2.0,-0.115234375,130.53125,83.71875,83.59375,0.0,0.0,0.0
1695660819308,-0.4765625,2.0,0.15527344,-64.65625,163.9375,202.6875,0.0,0.0,0.0
1695660819312,-0.13671875,2.0,0.46972656,34.21875,-6.125,239.125,0.0,0.0,0.0
1695660819339,0.4140625,1.5058594,0.83984375,199.4375,-301.21875,162.09375,-1.0625,92.3125,-94.875
1695660819425,-0.9316406,-1.0205078,0.46777344,46.90625,-87.25,-46.09375,0.0,0.0,0.0
1695660819429,-1.1591797,-1.8623047,-0.0146484375,-23.34375,-33.65625,71.625,0.0,0.0,0.0
1695660819460,-0.21191406,-0.4326172,0.15234375,-165.84375,194.5,-95.34375,0.0,0.0,0.0
1695660819515,-0.20605469,0.0234375,-0.20898438,-203.8125,122.84375,-87.1875,0.0,0.0,0.0
1695660819545,1.6484375,2.0,-2.0,213.0625,-585.53125,-109.03125,0.0,0.0,0.0
1695660819575,-1.5419922,2.0,2.0,-271.1875,437.78125,-85.21875,0.0,0.0,0.0
1695660819634,-0.16796875,0.28710938,-0.33496094,-4.53125,144.40625,2.5625,0.0,0.0,0.0
1695660819665,-2.0,2.0,0.13867188,138.65625,-312.9375,-262.09375,0.0,0.0,0.0
1695660819695,-0.3876953,2.0,0.025390625,-61.90625,-215.90625,-156.3125,0.0,0.0,0.0
1695660819755,-0.053710938,2.0,-0.8701172,-131.1875,-111.40625,-89.125,0.0,0.0,0.0
1695660819792,0.37597656,-0.15039062,-1.6455078,-8.125,94.03125,1.4375,0.0,0.0,0.0
1695660819817,0.61328125,0.33496094,0.20410156,103.75,-111.84375,0.0,0.0,0.0,0.0
1695660819876,-0.22949219,-0.04296875,-0.46972656,67.78125,175.65625,81.84375,-15.875,82.8125,-79.25
1695660819909,0.08105469,0.44140625,-0.22558594,97.53125,42.84375,101.0625,0.0,0.0,0.0
1695660819935,-0.23925781,1.1875,0.28710938,115.875,103.0,138.09375,0.0,0.0,0.0
1695660819995,-0.22363281,2.0,-0.24609375,36.71875,150.1875,193.15625,0.0,0.0,0.0
1695660820056,-0.47460938,2.0,0.9121094,115.09375,-91.1875,318.28125,0.0,0.0,0.0
1695660820061,0.34179688,1.5742188,0.40820312,96.0625,-141.8125,167.59375,0.0,0.0,0.0
1695660820116,-0.36621094,-0.390625,0.82421875,162.34375,-267.21875,-27.71875,0.0,0.0,0.0
1695660820175,-1.1582031,-1.4140625,0.38867188,21.46875,13.15625,-9.34375,0.0,0.0,0.0
1695660820178,-0.8935547,-0.98535156,0.29882812,-130.21875,102.40625,-29.5625,0.0,0.0,0.0
1695660820237,-0.21386719,-0.044921875,-0.1875,-324.84375,288.3125,-209.65625,0.0,0.0,0.0
1695660820266,0.23535156,0.92285156,-1.0478516,124.9375,-327.09375,-271.3125,0.0,0.0,0.0
1695660820295,-1.0234375,2.0,2.0,-186.71875,495.71875,91.78125,0.0,0.0,0.0
1695660820365,-0.5683594,0.24707031,0.01953125,57.28125,187.5,-11.0,-12.0,89.5625,-93.0625
1695660820385,-1.9111328,2.0,1.3125,91.46875,-146.5,-298.59375,0.0,0.0,0.0
1695660820414,0.3623047,2.0,0.3798828,-205.8125,-533.21875,-185.875,0.0,0.0,0.0
1695660820475,-0.11425781,2.0,-1.0751953,-16.25,-206.6875,-96.03125,0.0,0.0,0.0
1695660820537,1.6357422,-0.31640625,-1.0214844,27.34375,239.125,-8.625,0.0,0.0,0.0
1695660820540,0.87890625,-0.2529297,-0.20410156,103.9375,-163.71875,9.5625,0.0,0.0,0.0
1695660820595,0.73046875,0.36523438,0.49804688,123.65625,-162.96875,24.59375,0.0,0.0,0.0
1695660820625,0.27246094,0.546875,-0.859375,94.78125,-10.5625,89.84375,0.0,0.0,0.0
1695660820655,-0.32226562,2.0,0.018554688,140.84375,18.53125,145.3125,0.0,0.0,0.0
1695660820716,-0.34375,2.0,0.33398438,-35.59375,210.375,185.59375,0.0,0.0,0.0
1695660820749,-0.31152344,2.0,0.42871094,105.34375,-81.875,226.78125,0.0,0.0,0.0
1695660820774,-0.09375,0.9003906,0.5644531,158.4375,-279.96875,140.84375,0.0,0.0,0.0
1695660820835,-0.9794922,-0.9667969,0.5283203,12.25,17.625,-24.3125,0.0,0.0,0.0
1695660820867,-1.0527344,-1.8828125,-0.43847656,-60.125,79.8125,23.125,0.4375,93.1875,-105.0625
1695660820895,0.02734375,-0.4189453,-0.24316406,-187.34375,83.71875,-123.5625,0.0,0.0,0.0
1695660820955,-0.29785156,0.10449219,-1.3984375,-72.71875,-145.28125,-171.53125,0.0,0.0,0.0
1695660820985,0.44921875,0.45507812,1.7626953,-441.65625,736.75,55.71875,0.0,0.0,0.0
1695660821045,-2.0,2.0,0.5957031,-9.40625,177.28125,-214.90625,0.0,0.0,0.0
1695660821084,-2.0,2.0,0.17382812,5.0625,-178.59375,-208.75,0.0,0.0,0.0
1695660821105,-0.4404297,1.9560547,0.9501953,-2.40625,-280.84375,-103.53125,0.0,0.0,0.0
1695660821165,0.43066406,2.0,-1.7910156,-124.03125,-34.75,-113.25,0.0,0.0,0.0
1695660821194,0.32128906,0.42578125,-1.8564453,-59.28125,-123.84375,-29.5,0.0,0.0,0.0
1695660821225,0.12207031,0.05859375,0.9140625,124.9375,2.1875,-29.125,0.0,0.0,0.0
1695660821254,0.4814453,0.03515625,-0.58496094,27.15625,315.21875,45.40625,0.0,0.0,0.0
1695660821317,0.41796875,0.21386719,0.10644531,144.34375,-78.3125,105.03125,0.0,0.0,0.0
1695660821346,-0.29492188,1.7587891,0.21679688,146.28125,34.71875,134.9375,-17.25,86.75,-86.4375
1695660821375,-0.9355469,2.0,-0.42382812,35.4375,271.34375,165.34375,0.0,0.0,0.0
1695660821435,-1.1630859,2.0,0.8886719,14.5,46.5,183.03125,0.0,0.0,0.0
1695660821469,0.64941406,1.4423828,0.53027344,83.0625,-136.5625,170.28125,0.0,0.0,0.0
1695660821494,-0.68847656,-0.4736328,0.36621094,126.875,-202.84375,-33.65625,0.0,0.0,0.0
1695660821555,-1.2255859,-1.2314453,0.40429688,-9.15625,-54.8125,124.1875,0.0,0.0,0.0
1695660821588,-0.4296875,-1.0175781,-0.171875,-120.625,72.6875,-89.0625,0.0,0.0,0.0
