# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2077483
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302758144,-0.9892578,0.08105469,0.061523438,10.1875,36.96875,-7.46875,0.0,0.0,0.0
1695302758163,-1.0126953,0.07421875,0.099609375,6.6875,24.71875,-2.53125,0.0,0.0,0.0
1695302758213,-1.0351562,0.08203125,0.051757812,-18.625,18.84375,-8.0,0.0,0.0,0.0
1695302758256,-1.1054688,0.083984375,-0.046875,-12.90625,14.8125,-3.1875,0.0,0.0,0.0
1695302758298,-1.0292969,0.03515625,-9.765625E-4,-1.59375,15.5625,-8.375,0.0,0.0,0.0
1695302758349,-0.9501953,0.0,0.01953125,-2.75,13.90625,-13.75,0.0,0.0,0.0
1695302758370,-0.98339844,-0.015625,0.01953125,13.15625,14.875,-10.4375,0.0,0.0,0.0
1695302758414,-0.98339844,0.10253906,0.024414062,14.28125,18.53125,-8.5,0.0,0.0,0.0
1695302758455,-0.9453125,0.10449219,0.14746094,1.21875,25.5,0.71875,0.0,0.0,0.0
1695302758501,-1.0107422,-0.08984375,0.064453125,-2.75,23.71875,1.8125,0.0,0.0,0.0
1695302758525,-1.2451172,0.0625,-0.076171875,14.875,11.71875,-1.0,0.0,0.0,0.0
1695302758573,-1.0214844,0.12695312,-0.171875,-0.5,6.09375,-7.78125,0.0,0.0,0.0
1695302758613,-0.99902344,0.048828125,-0.08886719,13.53125,-12.09375,-3.6875,-16.9375,32.875,-91.25
1695302758657,-1.0068359,0.09277344,0.005859375,3.84375,-26.6875,0.03125,0.0,0.0,0.0
1695302758702,-0.99316406,0.13378906,-0.016601562,-5.25,-34.6875,2.125,0.0,0.0,0.0
1695302758728,-0.9472656,0.11328125,-0.08984375,-5.25,-34.875,5.46875,0.0,0.0,0.0
1695302758770,-0.984375,0.13085938,-0.123046875,-0.6875,-40.90625,10.25,0.0,0.0,0.0
1695302758816,-1.0429688,0.13867188,0.072265625,20.4375,-59.03125,12.25,0.0,0.0,0.0
1695302758862,-0.96484375,0.21191406,0.08203125,13.90625,-56.46875,14.3125,0.0,0.0,0.0
1695302758892,-1.0,0.064453125,0.16503906,13.53125,-43.65625,15.0625,0.0,0.0,0.0
1695302758928,-1.1279297,0.16503906,0.19335938,12.5625,-53.0625,12.875,0.0,0.0,0.0
1695302758974,-1.0361328,0.26171875,0.21191406,7.84375,-51.21875,17.0625,0.0,0.0,0.0
1695302759020,-0.8496094,0.18066406,0.27929688,5.96875,-16.6875,19.40625,0.0,0.0,0.0
1695302759064,-0.8378906,0.11328125,0.25390625,1.8125,-3.5,7.125,0.0,0.0,0.0
1695302759087,-0.8125,0.17382812,0.2998047,-1.34375,27.15625,-6.78125,-14.875,37.8125,-82.25
1695302759132,-0.8779297,0.16210938,0.28027344,-11.71875,67.625,-14.59375,0.0,0.0,0.0
1695302759180,-1.2167969,0.2861328,0.1328125,-19.0,42.03125,-10.9375,0.0,0.0,0.0
1695302759224,-1.3398438,0.1328125,0.18457031,15.65625,36.0,3.21875,0.0,0.0,0.0
1695302759244,-0.7753906,-0.026367188,0.25195312,25.8125,-15.21875,9.125,0.0,0.0,0.0
1695302759288,-0.83691406,0.10449219,-0.07519531,-0.0625,11.46875,-6.1875,0.0,0.0,0.0
1695302759334,-1.1523438,0.24316406,0.115234375,21.71875,69.0,-8.0625,0.0,0.0,0.0
1695302759380,-1.0292969,0.22070312,0.06640625,-12.65625,10.0,-5.25,0.0,0.0,0.0
1695302759425,-0.8388672,0.072265625,-0.08496094,-14.34375,18.90625,2.84375,0.0,0.0,0.0
1695302759447,-1.0732422,-0.04296875,0.083984375,-13.8125,42.84375,-2.15625,0.0,0.0,0.0
1695302759492,-1.0322266,0.15527344,0.103515625,-17.65625,20.125,-9.21875,0.0,0.0,0.0
1695302759536,-1.0087891,0.12695312,-0.032226562,-15.625,13.0,-4.09375,0.0,0.0,0.0
1695302759581,-1.0576172,-0.055664062,0.033203125,-7.34375,16.46875,-4.71875,0.0,0.0,0.0
1695302759636,-1.0146484,-0.040039062,0.061523438,6.6875,18.1875,-15.09375,-15.875,37.0625,-87.8125
1695302759648,-0.9550781,0.024414062,0.036132812,24.71875,20.5625,-16.3125,0.0,0.0,0.0
1695302759696,-0.9785156,0.10058594,0.06347656,18.28125,27.21875,-12.71875,0.0,0.0,0.0
1695302759739,-1.0146484,0.2685547,0.18554688,3.21875,24.875,2.71875,0.0,0.0,0.0
1695302759783,-1.2080078,-0.18652344,-0.091796875,0.59375,-0.4375,14.875,0.0,0.0,0.0
1695302759806,-1.0419922,0.21679688,-0.03125,-5.5,7.96875,-14.3125,0.0,0.0,0.0
1695302759852,-0.87890625,0.21875,-0.06640625,2.71875,-3.5,-9.0625,0.0,0.0,0.0
1695302759895,-1.0478516,0.048828125,-0.053710938,-0.3125,-32.1875,0.96875,0.0,0.0,0.0
1695302759943,-1.0224609,0.19140625,0.0,-12.46875,-59.90625,5.0,0.0,0.0,0.0
1695302759964,-1.0009766,0.08203125,0.005859375,-0.6875,-57.03125,10.375,0.0,0.0,0.0
1695302760012,-0.9746094,0.1484375,0.16113281,-6.53125,-60.5625,10.71875,0.0,0.0,0.0
1695302760053,-1.0029297,0.20117188,0.047851562,-0.9375,-74.53125,19.21875,0.0,0.0,0.0
1695302760099,-0.99121094,0.16308594,0.21679688,19.03125,-68.1875,26.71875,-17.6875,38.125,-84.625
1695302760144,-0.9951172,0.033203125,0.21484375,-5.875,-33.28125,12.5,0.0,0.0,0.0
1695302760167,-1.0097656,0.19335938,0.24023438,29.84375,-63.84375,6.15625,0.0,0.0,0.0
1695302760213,-0.86621094,0.29589844,0.3154297,21.15625,-41.46875,8.84375,0.0,0.0,0.0
1695302760258,-0.9667969,0.22460938,0.2763672,5.0,-12.34375,10.1875,0.0,0.0,0.0
1695302760301,-0.8730469,0.20898438,0.35253906,3.90625,0.21875,3.59375,0.0,0.0,0.0
1695302760325,-0.8388672,0.19628906,0.37402344,4.0,18.53125,0.46875,0.0,0.0,0.0
1695302760368,-0.81152344,0.1796875,0.30078125,-6.78125,46.90625,-5.25,0.0,0.0,0.0
1695302760414,-0.8095703,0.140625,0.27734375,-25.34375,79.40625,-14.25,0.0,0.0,0.0
1695302760461,-1.0361328,0.23046875,0.19824219,-31.9375,101.3125,-18.9375,0.0,0.0,0.0
1695302760503,-1.4355469,0.4296875,0.10546875,-37.4375,37.03125,6.28125,0.0,0.0,0.0
1695302760528,-0.9013672,0.020507812,0.3720703,11.59375,18.34375,13.71875,0.0,0.0,0.0
1695302760573,-0.83691406,0.009765625,0.11621094,-19.96875,-29.6875,1.625,0.0,0.0,0.0
1695302760619,-0.9589844,0.07324219,-0.020507812,-1.34375,44.125,-17.59375,-16.1875,39.3125,-82.25
1695302760663,-1.1152344,0.14648438,0.19824219,6.5625,45.09375,-16.0625,0.0,0.0,0.0
1695302760686,-0.98046875,0.21484375,-0.020507812,-3.0,-2.03125,-5.8125,0.0,0.0,0.0
1695302760730,-0.9042969,0.044921875,0.0087890625,0.71875,35.6875,-8.125,0.0,0.0,0.0
1695302760776,-1.0351562,0.07421875,0.06738281,-4.90625,38.5625,-9.15625,0.0,0.0,0.0
1695302760818,-1.0761719,0.1796875,0.0078125,-16.1875,25.875,-9.71875,0.0,0.0,0.0
1695302760863,-1.0214844,0.0625,-0.0068359375,-13.9375,24.875,-4.53125,0.0,0.0,0.0
1695302760909,-0.9794922,0.0078125,-0.072265625,1.15625,26.09375,-5.8125,0.0,0.0,0.0
1695302760932,-0.9921875,0.037109375,-0.00390625,5.78125,21.15625,-7.9375,0.0,0.0,0.0
1695302760975,-1.0224609,0.03125,0.030273438,-0.3125,15.4375,-5.75,0.0,0.0,0.0
1695302761025,-0.921875,0.09472656,-0.009765625,-3.75,18.59375,0.09375,0.0,0.0,0.0
1695302761044,-1.0722656,-0.001953125,-0.041992188,-1.84375,24.71875,7.90625,0.0,0.0,0.0
1695302761093,-1.1289062,-0.047851562,-0.13574219,-2.75,8.96875,-0.5625,-16.9375,36.0625,-90.5
1695302761134,-0.9921875,0.171875,-0.095703125,-7.8125,12.875,-13.25,0.0,0.0,0.0
1695302761182,-1.03125,-0.01953125,-0.103515625,14.9375,-2.46875,-0.8125,0.0,0.0,0.0
1695302761224,-1.0332031,0.08203125,0.038085938,24.9375,-11.6875,1.5,0.0,0.0,0.0
1695302761245,-1.0039062,0.15332031,-0.016601562,3.15625,-20.53125,-0.6875,0.0,0.0,0.0
1695302761290,-0.9921875,0.13574219,-0.15917969,-5.4375,-27.40625,4.9375,0.0,0.0,0.0
1695302761336,-1.0029297,0.17578125,-0.18652344,1.5625,-44.9375,10.1875,0.0,0.0,0.0
1695302761383,-1.0166016,0.17871094,-0.01953125,19.03125,-62.875,12.75,0.0,0.0,0.0
1695302761404,-1.0224609,0.17285156,0.10058594,13.0,-88.625,15.71875,0.0,0.0,0.0
1695302761448,-0.8798828,0.20214844,0.15332031,17.25,-67.28125,24.65625,0.0,0.0,0.0
1695302761493,-1.1357422,0.1171875,0.18457031,-4.28125,-35.125,13.40625,0.0,0.0,0.0
1695302761538,-1.1103516,0.25097656,0.20996094,19.53125,-48.71875,8.03125,0.0,0.0,0.0
1695302761585,-0.9121094,0.24121094,0.24804688,10.53125,-40.71875,6.8125,0.0,0.0,0.0
1695302761607,-0.84472656,0.17089844,0.21777344,17.625,-20.53125,7.8125,-16.1875,39.625,-81.1875
1695302761655,-0.8095703,0.20996094,0.2578125,6.21875,18.96875,0.21875,0.0,0.0,0.0
1695302761697,-0.76171875,0.12207031,0.27441406,-9.78125,53.625,-5.15625,0.0,0.0,0.0
1695302761740,-0.9628906,0.08984375,0.19238281,-24.4375,81.78125,-18.5,0.0,0.0,0.0
1695302761763,-1.1572266,0.3232422,0.11816406,-24.125,35.625,-19.5,0.0,0.0,0.0
1695302761808,-1.3232422,0.23730469,0.16113281,-10.15625,21.96875,2.65625,0.0,0.0,0.0
1695302761853,-0.77441406,0.12792969,0.11035156,5.46875,-15.53125,13.96875,0.0,0.0,0.0
1695302761898,-0.8955078,0.043945312,0.08691406,-3.3125,35.03125,-3.8125,0.0,0.0,0.0
1695302761946,-0.9560547,0.09667969,0.23632812,7.5625,19.625,-7.65625,0.0,0.0,0.0
1695302761968,-1.0644531,0.21582031,0.033203125,-13.875,-2.9375,-10.6875,0.0,0.0,0.0
1695302762013,-0.9638672,0.09667969,0.0,-8.375,30.6875,-10.8125,0.0,0.0,0.0
1695302762057,-0.93652344,-0.034179688,0.08105469,11.59375,25.4375,-3.0,0.0,0.0,0.0
1695302762104,-0.9794922,0.13378906,0.024414062,8.84375,17.0625,-7.21875,-17.25,39.3125,-87.375
1695302762122,-1.1142578,0.171875,-0.0048828125,-1.84375,25.9375,-5.15625,0.0,0.0,0.0
1695302762168,-1.0878906,0.14355469,0.005859375,-13.0625,15.25,-6.78125,0.0,0.0,0.0
1695302762214,-0.9794922,-0.00390625,-0.043945312,-15.15625,21.40625,-8.1875,0.0,0.0,0.0
1695302762261,-0.9921875,-0.0146484375,-0.060546875,10.46875,38.5,-11.5625,0.0,0.0,0.0
1695302762305,-0.9951172,0.0859375,0.046875,16.40625,34.84375,-9.40625,0.0,0.0,0.0
1695302762325,-0.9560547,0.1171875,0.15917969,-5.25,26.78125,-3.3125,0.0,0.0,0.0
1695302762370,-0.85058594,0.06347656,0.22753906,-13.5625,11.34375,5.90625,0.0,0.0,0.0
1695302762418,-1.1503906,-0.36914062,-0.2626953,-12.65625,-2.15625,6.09375,0.0,0.0,0.0
1695302762462,-1.2382812,0.3486328,-0.10253906,32.875,29.78125,-14.59375,0.0,0.0,0.0
1695302762483,-0.98339844,0.107421875,-0.068359375,22.09375,-0.125,-6.59375,0.0,0.0,0.0
1695302762529,-1.0087891,0.1796875,-0.18652344,1.28125,-10.21875,3.53125,0.0,0.0,0.0
1695302762574,-0.99609375,0.21679688,-0.07910156,-3.1875,-18.09375,5.90625,0.0,0.0,0.0
1695302762619,-0.95214844,0.036132812,-0.045898438,-17.65625,-34.9375,4.0,-17.875,36.9375,-92.75
1695302762669,-1.0195312,0.103515625,-0.09667969,-14.46875,-58.59375,5.21875,0.0,0.0,0.0
1695302762686,-0.9970703,0.16113281,-0.0546875,8.40625,-61.1875,11.28125,0.0,0.0,0.0
1695302762731,-1.0400391,0.16894531,0.13085938,16.59375,-75.34375,13.40625,0.0,0.0,0.0
1695302762778,-1.015625,0.15527344,0.123046875,16.59375,-62.34375,15.0,0.0,0.0,0.0
1695302762828,-1.0078125,0.20410156,0.11328125,5.1875,-76.25,13.71875,0.0,0.0,0.0
1695302762843,-1.0458984,0.14453125,0.22167969,15.5625,-59.65625,15.1875,0.0,0.0,0.0
1695302762889,-0.9892578,0.2265625,0.28320312,10.0,-59.53125,9.125,0.0,0.0,0.0
1695302762934,-0.8564453,0.20605469,0.28125,18.21875,-27.78125,9.03125,0.0,0.0,0.0
1695302762980,-0.8222656,0.15332031,0.27539062,19.53125,-4.40625,2.125,0.0,0.0,0.0
1695302763027,-0.7705078,0.16210938,0.3310547,5.34375,49.46875,-5.8125,0.0,0.0,0.0
1695302763048,-0.81347656,0.13378906,0.2685547,-22.53125,88.96875,-19.5,0.0,0.0,0.0
1695302763093,-1.1347656,0.3076172,0.20019531,-32.4375,57.1875,-28.875,-17.5625,39.5,-83.75
1695302763137,-1.2666016,0.18261719,0.041015625,-1.71875,57.28125,6.03125,0.0,0.0,0.0
1695302763184,-1.1162109,0.13183594,0.26953125,21.84375,-4.90625,8.21875,0.0,0.0,0.0
1695302763203,-0.85058594,0.20507812,-0.022460938,-37.96875,2.375,-4.28125,0.0,0.0,0.0
1695302763248,-0.95214844,0.0234375,0.1640625,8.03125,90.8125,4.6875,0.0,0.0,0.0
1695302763300,-0.9433594,0.10644531,0.09082031,-13.375,-12.78125,-1.90625,0.0,0.0,0.0
1695302763341,-1.0771484,0.14453125,-0.17773438,-14.0625,44.125,-0.625,0.0,0.0,0.0
1695302763383,-0.9560547,0.018554688,0.047851562,20.125,38.125,-3.5625,0.0,0.0,0.0
1695302763409,-0.9873047,0.076171875,0.034179688,-0.875,21.03125,-10.15625,0.0,0.0,0.0
1695302763451,-1.0507812,0.234375,-0.044921875,-25.65625,25.875,-11.84375,0.0,0.0,0.0
1695302763500,-1.0175781,0.17578125,-0.09667969,-1.0,13.53125,1.3125,0.0,0.0,0.0
1695302763541,-1.0146484,0.0107421875,0.02734375,-2.875,22.6875,1.75,0.0,0.0,0.0
1695302763568,-1.0087891,-0.045898438,0.018554688,-3.4375,20.125,-6.25,0.0,0.0,0.0
1695302763612,-1.0195312,0.057617188,-0.05078125,13.0,23.3125,-8.375,-18.0,39.3125,-91.5625
1695302763656,-0.9785156,0.095703125,0.033203125,14.8125,20.4375,-2.625,0.0,0.0,0.0
1695302763698,-0.9794922,0.030273438,0.12890625,3.78125,22.1875,0.0,0.0,0.0,0.0
1695302763742,-1.0263672,0.15234375,0.032226562,-22.15625,24.875,-0.75,0.0,0.0,0.0
1695302763767,-1.2265625,-0.091796875,-0.37402344,1.15625,-7.09375,1.3125,0.0,0.0,0.0
1695302763813,-1.0419922,0.32226562,-0.17773438,-1.34375,-1.65625,-13.3125,0.0,0.0,0.0
1695302763857,-0.91796875,0.1875,-0.041015625,12.6875,-20.65625,-0.3125,0.0,0.0,0.0
1695302763905,-0.9609375,0.0859375,0.045898438,2.59375,-56.28125,9.375,0.0,0.0,0.0
1695302763947,-0.9667969,0.1015625,-0.0068359375,0.78125,-64.53125,6.9375,0.0,0.0,0.0
1695302763970,-1.015625,0.09863281,9.765625E-4,-2.21875,-55.4375,2.1875,0.0,0.0,0.0
1695302764013,-0.97265625,0.29296875,-0.17480469,7.0625,-61.96875,9.5,0.0,0.0,0.0
1695302764060,-1.0244141,0.2861328,0.07519531,43.9375,-50.6875,14.375,0.0,0.0,0.0
1695302764103,-1.0791016,0.07519531,0.2763672,24.40625,-76.5,19.03125,-18.0,39.625,-84.9375
1695302764130,-0.8798828,0.20507812,0.18847656,17.6875,-56.53125,6.9375,0.0,0.0,0.0
1695302764173,-1.0107422,0.23535156,0.203125,22.5,-55.125,12.75,0.0,0.0,0.0
1695302764215,-0.9814453,0.3095703,0.29882812,14.4375,-42.8125,5.78125,0.0,0.0,0.0
1695302764261,-0.90234375,0.22265625,0.3310547,-8.625,-17.34375,-0.4375,0.0,0.0,0.0
1695302764287,-0.8251953,0.12597656,0.27929688,-0.9375,20.1875,-6.96875,0.0,0.0,0.0
1695302764328,-0.82910156,0.1796875,0.30566406,1.3125,69.1875,-11.1875,0.0,0.0,0.0
1695302764373,-0.78515625,0.14160156,0.32226562,-19.90625,102.78125,-17.96875,0.0,0.0,0.0
1695302764418,-1.2255859,0.31054688,0.072265625,-19.5,76.78125,-17.28125,0.0,0.0,0.0
1695302764465,-1.5859375,0.30566406,0.095703125,-10.6875,30.6875,0.0,0.0,0.0,0.0
1695302764487,-0.82910156,0.040039062,0.24414062,25.6875,-8.5,0.71875,0.0,0.0,0.0
1695302764530,-0.77734375,0.12011719,-0.05078125,-16.625,-19.1875,7.6875,0.0,0.0,0.0
1695302764575,-1.0341797,0.14355469,-0.038085938,-3.4375,83.90625,-4.71875,0.0,0.0,0.0
1695302764622,-1.15625,0.08886719,0.11328125,-8.25,41.96875,-11.78125,-19.375,40.5625,-87.5
1695302764643,-0.8730469,0.06542969,-0.14648438,-27.53125,9.3125,-7.59375,0.0,0.0,0.0
1695302764690,-1.0107422,0.0703125,-0.10253906,-1.34375,36.78125,-7.34375,0.0,0.0,0.0
1695302764736,-1.0078125,-0.037109375,0.16601562,41.3125,22.4375,-14.0,0.0,0.0,0.0
1695302764779,-0.9404297,0.13085938,-0.022460938,-0.8125,3.46875,-14.84375,0.0,0.0,0.0
1695302764828,-1.1152344,0.21582031,-0.09667969,4.0,25.75,-8.25,0.0,0.0,0.0
1695302764847,-1.0332031,0.11816406,-0.0107421875,-10.03125,23.1875,-3.3125,0.0,0.0,0.0
1695302764893,-1.0458984,-0.020507812,-0.02734375,-12.21875,17.375,-7.34375,0.0,0.0,0.0
1695302764936,-0.94433594,-0.10644531,-0.01953125,19.40625,26.59375,-9.96875,0.0,0.0,0.0
1695302764984,-0.9707031,0.009765625,-0.0048828125,24.875,28.375,-9.65625,0.0,0.0,0.0
1695302765002,-1.0146484,0.18652344,0.09667969,14.625,22.625,-1.78125,0.0,0.0,0.0
1695302765048,-0.9921875,0.06738281,0.09863281,-21.625,15.5,11.59375,0.0,0.0,0.0
1695302765094,-1.0507812,-0.115234375,-0.4326172,-21.0,-2.625,7.5,-17.875,37.6875,-95.875
1695302765138,-1.0957031,0.32128906,0.01171875,-0.5,7.0625,-3.0,0.0,0.0,0.0
1695302765185,-1.0673828,0.041992188,-0.08105469,-5.875,-20.71875,-2.21875,0.0,0.0,0.0
1695302765205,-0.9863281,0.078125,-0.107421875,-10.15625,-31.75,-1.53125,0.0,0.0,0.0
1695302765251,-1.0097656,0.19042969,-0.15820312,-2.875,-47.5625,4.1875,0.0,0.0,0.0
1695302765297,-1.0185547,0.08300781,-0.029296875,11.09375,-56.53125,7.5,0.0,0.0,0.0
1695302765342,-0.9873047,0.07910156,-0.018554688,17.5625,-67.71875,8.71875,0.0,0.0,0.0
1695302765363,-0.9765625,0.23730469,0.07324219,29.34375,-83.9375,13.71875,0.0,0.0,0.0
1695302765408,-0.97265625,0.26660156,0.1484375,30.0625,-73.8125,20.84375,0.0,0.0,0.0
1695302765453,-0.9472656,0.12207031,0.06738281,-8.75,-35.15625,13.03125,0.0,0.0,0.0
